Daily_SIF_740nm,Delta_Time,Latitude,Longitude,Lat_corner1,Lat_corner2,Lat_corner3,Lat_corner4,Lon_corner1,Lon_corner2,Lon_corner3,Lon_corner4,Quality_Flag,Meteo.specific_humidity,Meteo.surface_pressure,Meteo.temperature_skin,Meteo.temperature_two_meter,Meteo.vapor_pressure_deficit,Metadata.MeasurementMode,file_id,source_file,Delta_Date,state,sif_id,sif_year,mgrs_tile,crop_pixel_count,crop_count_no_data,crop_count_winter_wheat,crop_count_winter_barley,crop_count_winter_rye,crop_count_other_winter_cereals,crop_count_spring_wheat,crop_count_spring_barley,crop_count_spring_oat,crop_count_maize,crop_count_legumes,crop_count_potato,crop_count_sugar_beet,crop_count_rapeseed,crop_count_clover_alfalfa,crop_count_arable_grass,crop_count_permanent_grassland,crop_count_vineyard,crop_count_fruit_trees_and_other_woody_vegetation,crop_count_hops,crop_count_other_agricultural_use,ww_pct,sif_extract_id,mean_b2,mean_b3,mean_b4,mean_b8,mean_b5,mean_b6,mean_b7,mean_b8a,mean_b11,mean_b12,wasp_product_id,wasp_year_month,non_crop_low_ndvi_threshold,contaminated_20m_fraction_threshold
0.26282691955566406,2021-04-18T12:00:53Z,51.952880859375,10.061279296875,51.9500732421875,51.9676513671875,51.9583740234375,51.9407958984375,10.06182861328125,10.051513671875,10.06524658203125,10.0755615234375,0,0.005393028259277344,98996.171875,285.907470703125,283.3635559082031,389.2496337890625,1,oco2_LtSIF_210418_B11012Ar_220804023750s,oco2_LtSIF_210418_B11012Ar_220804023750s.nc4,2021-04-18,NIEDERSACHSEN,26265,2021,32UNC,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,53,0,32,0,3467,0.031542355769230805,0.046362283653846204,0.05391426682692294,0.19047649038461553,0.09108703870387042,0.1505444194419439,0.17565517551755191,0.2087472547254724,0.19130432043204304,0.11776444644464464,SENTINEL2X_20210415-000000-000_L3A_T32UNC_C_V4-0,2021-04,0.45,0.5
0.08830070495605469,2021-04-18T12:00:53Z,51.943603515625,10.07489013671875,51.94073486328125,51.95831298828125,51.94903564453125,51.93109130859375,10.07550048828125,10.065185546875,10.0787353515625,10.08892822265625,0,0.005406379699707031,99162.9609375,285.84991455078125,283.5018005371094,397.24603271484375,1,oco2_LtSIF_210418_B11012Ar_220804023750s,oco2_LtSIF_210418_B11012Ar_220804023750s.nc4,2021-04-18,NIEDERSACHSEN,26266,2021,32UNC,734,0,182,0,0,0,0,0,0,143,48,0,219,131,11,0,0,0,0,0,0,0.24795640326975477,3468,0.03218258049571451,0.04738410933518654,0.05768736391012282,0.1913738707435718,0.09278008830022079,0.15143253863134656,0.17753796909492284,0.20985249448123644,0.18219103752759402,0.11640181015452532,SENTINEL2X_20210415-000000-000_L3A_T32UNC_C_V4-0,2021-04,0.45,0.5
0.4814453125,2021-04-18T12:00:53Z,51.9339599609375,10.0882568359375,51.93084716796875,51.94879150390625,51.939208984375,51.92138671875,10.0887451171875,10.07861328125,10.0924072265625,10.10260009765625,0,0.0054340362548828125,99572.890625,285.79107666015625,283.864013671875,420.01422119140625,1,oco2_LtSIF_210418_B11012Ar_220804023750s,oco2_LtSIF_210418_B11012Ar_220804023750s.nc4,2021-04-18,NIEDERSACHSEN,26267,2021,32UNC,8569,0,4593,495,179,0,0,0,124,32,104,0,279,1947,102,146,256,0,247,0,65,0.5360018671957054,3469,0.043890406898410395,0.07152204257612536,0.068467924189347,0.32836725051648386,0.12223936812211585,0.27127564785232544,0.31749215477458287,0.3411058217962372,0.2058051473198439,0.12774842030528918,SENTINEL2X_20210415-000000-000_L3A_T32UNC_C_V4-0,2021-04,0.45,0.5
-0.09924888610839844,2021-04-18T12:00:53Z,51.924072265625,10.1014404296875,51.9212646484375,51.93902587890625,51.9295654296875,51.91192626953125,10.10198974609375,10.09173583984375,10.105224609375,10.11553955078125,0,0.005457878112792969,99910.796875,285.7311706542969,284.16064453125,438.9547119140625,1,oco2_LtSIF_210418_B11012Ar_220804023750s,oco2_LtSIF_210418_B11012Ar_220804023750s.nc4,2021-04-18,NIEDERSACHSEN,26268,2021,32UNC,8713,0,4592,1342,0,492,0,0,15,828,58,55,189,174,103,50,414,0,381,0,20,0.527028577986916,3470,0.04770445668502757,0.07829776664997473,0.06945955933900852,0.35912826239358986,0.12601297830374728,0.2926215384615383,0.34837775147929007,0.37044583826429944,0.21504824457593702,0.13369471400394486,SENTINEL2X_20210415-000000-000_L3A_T32UNC_C_V4-0,2021-04,0.45,0.5
0.5221118927001953,2021-04-18T12:00:53Z,52.007080078125,9.99542236328125,52.00360107421875,52.02099609375,52.0120849609375,51.99468994140625,9.9952392578125,9.98468017578125,9.9981689453125,10.0086669921875,1,0.0054302215576171875,99978.109375,286.2207946777344,284.34979248046875,459.31427001953125,1,oco2_LtSIF_210418_B11012Ar_220804023750s,oco2_LtSIF_210418_B11012Ar_220804023750s.nc4,2021-04-18,NIEDERSACHSEN,26269,2021,32UNC,9538,0,4726,860,0,0,0,0,0,1093,0,0,2717,0,101,0,0,0,33,0,8,0.49549171734116165,3471,0.06121512020663648,0.09060156964037362,0.10205763957878027,0.3017387343532682,0.1435369573719203,0.25103871724677335,0.29490344153304676,0.31532788423934277,0.23513797418850227,0.16925439968713354,SENTINEL2X_20210415-000000-000_L3A_T32UNC_C_V4-0,2021-04,0.45,0.5
0.0687713623046875,2021-04-18T12:00:53Z,51.9984130859375,10.00958251953125,51.9952392578125,52.0125732421875,52.0032958984375,51.985595703125,10.00921630859375,9.99871826171875,10.0128173828125,10.02313232421875,0,0.005419731140136719,99727.3359375,286.16162109375,284.09088134765625,440.47528076171875,1,oco2_LtSIF_210418_B11012Ar_220804023750s,oco2_LtSIF_210418_B11012Ar_220804023750s.nc4,2021-04-18,NIEDERSACHSEN,26270,2021,32UNC,7541,0,1768,0,0,890,0,0,0,2720,0,0,1053,872,0,0,0,0,91,0,147,0.23445166423551253,3472,0.06330960659646347,0.09287434929465552,0.10777238227697217,0.2840411086826955,0.14925846449136262,0.24124813819577698,0.273371708253359,0.29740088291746664,0.2549177351247602,0.1875142802303263,SENTINEL2X_20210415-000000-000_L3A_T32UNC_C_V4-0,2021-04,0.45,0.5
0.39876270294189453,2021-04-18T12:00:53Z,51.989013671875,10.02337646484375,51.98590087890625,52.00372314453125,51.99407958984375,51.97637939453125,10.02349853515625,10.01318359375,10.02716064453125,10.03753662109375,0,0.0054264068603515625,99777.453125,286.10455322265625,284.12066650390625,441.60150146484375,1,oco2_LtSIF_210418_B11012Ar_220804023750s,oco2_LtSIF_210418_B11012Ar_220804023750s.nc4,2021-04-18,NIEDERSACHSEN,26271,2021,32UNC,8602,0,3815,0,160,305,3,2,21,2287,23,0,1730,0,133,2,0,0,47,0,74,0.4435015112764473,3473,0.0651754367131847,0.09536783448814304,0.11124153410754399,0.27412807651019877,0.15108488770460565,0.2342386372287782,0.2649057480015227,0.28744666920441503,0.2554724781119154,0.18963003425961222,SENTINEL2X_20210415-000000-000_L3A_T32UNC_C_V4-0,2021-04,0.45,0.5
1.0777721405029297,2021-04-18T12:00:53Z,51.979736328125,10.0372314453125,51.9766845703125,51.994384765625,51.9849853515625,51.96746826171875,10.03759765625,10.02728271484375,10.041259765625,10.0516357421875,0,0.0054302215576171875,99780.90625,286.0474853515625,284.1078796386719,439.85260009765625,1,oco2_LtSIF_210418_B11012Ar_220804023750s,oco2_LtSIF_210418_B11012Ar_220804023750s.nc4,2021-04-18,NIEDERSACHSEN,26272,2021,32UNC,9938,0,3643,107,1,640,0,0,0,1200,0,0,3000,881,256,81,0,0,107,0,22,0.3665727510565506,3474,0.06274529043120382,0.09407104106257601,0.1072561593863999,0.30154218501543395,0.1515744415964847,0.25547129256682577,0.292741303551813,0.31439128524350074,0.23941471988282728,0.16885994141340127,SENTINEL2X_20210415-000000-000_L3A_T32UNC_C_V4-0,2021-04,0.45,0.5
0.404205322265625,2021-04-18T12:00:54Z,51.97064208984375,10.05096435546875,51.9676513671875,51.9853515625,51.97601318359375,51.9583740234375,10.051513671875,10.0411376953125,10.0548095703125,10.065185546875,0,0.00540924072265625,99352.5546875,285.9912414550781,283.6990966796875,411.8162841796875,1,oco2_LtSIF_210418_B11012Ar_220804023750s,oco2_LtSIF_210418_B11012Ar_220804023750s.nc4,2021-04-18,NIEDERSACHSEN,26273,2021,32UNC,6664,0,1926,469,11,1044,0,0,0,1215,0,0,673,1313,0,0,0,0,2,0,11,0.289015606242497,3475,0.04869331802046387,0.07520493840050146,0.07966245562748019,0.29918021507621706,0.12673472956486406,0.24600069133794272,0.2872549410329401,0.3113288328588868,0.21163875559170414,0.138972468483123,SENTINEL2X_20210415-000000-000_L3A_T32UNC_C_V4-0,2021-04,0.45,0.5
0.5047588348388672,2021-04-18T12:00:54Z,51.96142578125,10.06463623046875,51.95831298828125,51.9759521484375,51.96697998046875,51.9490966796875,10.06512451171875,10.0548095703125,10.06854248046875,10.0787353515625,0,0.005398750305175781,99106.671875,285.9342041015625,283.4580078125,395.30865478515625,1,oco2_LtSIF_210418_B11012Ar_220804023750s,oco2_LtSIF_210418_B11012Ar_220804023750s.nc4,2021-04-18,NIEDERSACHSEN,26274,2021,32UNC,524,0,260,0,0,0,0,0,0,55,0,0,55,97,0,0,0,0,0,0,57,0.4961832061068702,3476,0.030761460630432055,0.04514690621351667,0.04968004929303404,0.19090465689453862,0.08487453294001966,0.1518061946902658,0.17808874139626366,0.20729095378564422,0.16633112094395236,0.10173092428711898,SENTINEL2X_20210415-000000-000_L3A_T32UNC_C_V4-0,2021-04,0.45,0.5
0.05655193328857422,2021-04-18T12:00:54Z,51.9517822265625,10.0780029296875,51.94879150390625,51.966796875,51.95697021484375,51.939208984375,10.07861328125,10.06842041015625,10.08209228515625,10.09234619140625,0,0.005421638488769531,99436.53125,285.87567138671875,283.746337890625,413.1708984375,1,oco2_LtSIF_210418_B11012Ar_220804023750s,oco2_LtSIF_210418_B11012Ar_220804023750s.nc4,2021-04-18,NIEDERSACHSEN,26275,2021,32UNC,1780,0,928,296,0,0,0,0,0,64,0,0,32,0,0,302,93,0,65,0,0,0.5213483146067416,3477,0.03293936317982688,0.050085115931189174,0.05229823699113143,0.21757404637247596,0.09120594505945065,0.17392189421894227,0.20499434194341973,0.23380729807298067,0.17726412464124652,0.10589512095120945,SENTINEL2X_20210415-000000-000_L3A_T32UNC_C_V4-0,2021-04,0.45,0.5
0.65053558349609375,2021-04-18T12:00:54Z,51.94189453125,10.0911865234375,51.9390869140625,51.95684814453125,51.9473876953125,51.92962646484375,10.09173583984375,10.0814208984375,10.094970703125,10.105224609375,0,0.005446434020996094,99807.265625,285.8161926269531,284.07275390625,433.96966552734375,1,oco2_LtSIF_210418_B11012Ar_220804023750s,oco2_LtSIF_210418_B11012Ar_220804023750s.nc4,2021-04-18,NIEDERSACHSEN,26276,2021,32UNC,9192,0,5063,1169,0,12,0,0,0,711,0,70,1679,0,0,0,473,0,15,0,0,0.550805047867711,3478,0.04851322620519158,0.07877208329371498,0.07874723780545793,0.3189430350860514,0.12831446824502055,0.2626653889515217,0.31002363773017694,0.3310366027809095,0.21662908680947013,0.143721458098459,SENTINEL2X_20210415-000000-000_L3A_T32UNC_C_V4-0,2021-04,0.45,0.5
0.6630764007568359,2021-04-18T12:00:54Z,52.024658203125,9.98492431640625,52.02105712890625,52.03912353515625,52.02972412109375,52.01214599609375,9.98468017578125,9.9744873046875,9.98773193359375,9.9981689453125,0,0.005448341369628906,100389.3984375,286.3143615722656,284.7662048339844,490.09515380859375,1,oco2_LtSIF_210418_B11012Ar_220804023750s,oco2_LtSIF_210418_B11012Ar_220804023750s.nc4,2021-04-18,NIEDERSACHSEN,26277,2021,32UNC,8598,0,2775,0,1081,316,0,0,0,1151,0,0,2006,0,568,9,0,0,421,0,271,0.32274947662247033,3479,0.06014989379993921,0.08994042682310116,0.09705056134317816,0.32335321128754696,0.14281886569515567,0.2656374556912174,0.3131382434029147,0.33606805829066516,0.2447534068530919,0.17526408034659313,SENTINEL2X_20210415-000000-000_L3A_T32UNC_C_V4-0,2021-04,0.45,0.5
0.4804258346557617,2021-04-18T12:00:54Z,52.01568603515625,9.99896240234375,52.0125732421875,52.0301513671875,52.02081298828125,52.00335693359375,9.9986572265625,9.98828125,10.0023193359375,10.01275634765625,0,0.005444526672363281,100267.578125,286.2591247558594,284.62469482421875,478.97509765625,1,oco2_LtSIF_210418_B11012Ar_220804023750s,oco2_LtSIF_210418_B11012Ar_220804023750s.nc4,2021-04-18,NIEDERSACHSEN,26278,2021,32UNC,10126,0,6733,0,108,748,0,0,0,1797,0,0,428,4,0,36,0,0,151,0,121,0.6649219830140233,3480,0.053843608683902235,0.08180858481217901,0.0838428339789208,0.3042499954959026,0.13043528161530302,0.2528457314913204,0.29676305348919524,0.3165345023025146,0.2186217499114418,0.14790779312787822,SENTINEL2X_20210415-000000-000_L3A_T32UNC_C_V4-0,2021-04,0.45,0.5
-0.06511116027832031,2021-04-18T12:00:54Z,52.00689697265625,10.01312255859375,52.0037841796875,52.02117919921875,52.011962890625,51.994140625,10.01318359375,10.002685546875,10.016845703125,10.02716064453125,0,0.005415916442871094,99689.921875,286.1949768066406,284.06231689453125,438.9697265625,1,oco2_LtSIF_210418_B11012Ar_220804023750s,oco2_LtSIF_210418_B11012Ar_220804023750s.nc4,2021-04-18,NIEDERSACHSEN,26279,2021,32UNC,9438,0,3723,0,452,18,0,0,0,1859,224,0,1509,637,641,78,73,0,209,0,15,0.39446916719643993,3481,0.06220788107597928,0.09326200094384124,0.10541495044832454,0.29090762623879013,0.14887387785136075,0.2480953642384111,0.28272509197939666,0.3040588300220753,0.2519223325974978,0.18216368653421658,SENTINEL2X_20210415-000000-000_L3A_T32UNC_C_V4-0,2021-04,0.45,0.5
0.4477863311767578,2021-04-18T12:00:54Z,51.9974365234375,10.02685546875,51.994384765625,52.01220703125,52.0028076171875,51.98504638671875,10.0272216796875,10.0169677734375,10.03094482421875,10.041259765625,0,0.005428314208984375,99829.59375,286.13018798828125,284.16143798828125,444.37640380859375,1,oco2_LtSIF_210418_B11012Ar_220804023750s,oco2_LtSIF_210418_B11012Ar_220804023750s.nc4,2021-04-18,NIEDERSACHSEN,26280,2021,32UNC,7990,0,2902,0,39,1479,0,0,0,388,10,0,351,255,410,255,106,0,679,0,1116,0.3632040050062578,3482,0.05132646867749405,0.0764703480278427,0.07988245939675179,0.28714973549883954,0.12646711239609715,0.23547846042645487,0.27439584387423244,0.3018645825804119,0.2272816769063963,0.1467614383809176,SENTINEL2X_20210415-000000-000_L3A_T32UNC_C_V4-0,2021-04,0.45,0.5
0.45473766326904297,2021-04-18T12:00:54Z,51.988525390625,10.04071044921875,51.9853515625,52.00299072265625,51.994140625,51.97607421875,10.0411376953125,10.03076171875,10.044677734375,10.0548095703125,1,0.00540924072265625,99432.515625,286.0747375488281,283.781005859375,418.07989501953125,1,oco2_LtSIF_210418_B11012Ar_220804023750s,oco2_LtSIF_210418_B11012Ar_220804023750s.nc4,2021-04-18,NIEDERSACHSEN,26281,2021,32UNC,2701,0,777,0,32,323,0,0,0,445,0,0,710,240,0,22,0,0,0,0,152,0.2876712328767123,3483,0.048599301470588094,0.06997550245098026,0.08671616421568615,0.2369440073529402,0.12443511904761913,0.1906103937728937,0.21961936813186841,0.2539312271062271,0.23947728937728982,0.16344752747252778,SENTINEL2X_20210415-000000-000_L3A_T32UNC_C_V4-0,2021-04,0.45,0.5
0.2508382797241211,2021-04-18T12:00:54Z,51.97900390625,10.05419921875,51.9759521484375,51.99407958984375,51.98504638671875,51.967041015625,10.05474853515625,10.04461669921875,10.058349609375,10.0684814453125,0,0.005400657653808594,99223.1875,286.0171813964844,283.5735778808594,403.650390625,1,oco2_LtSIF_210418_B11012Ar_220804023750s,oco2_LtSIF_210418_B11012Ar_220804023750s.nc4,2021-04-18,NIEDERSACHSEN,26282,2021,32UNC,5636,0,1962,0,0,615,9,0,0,130,0,0,2851,0,0,0,0,0,0,0,69,0.3481192334989354,3484,0.058806828087167154,0.08459338498789382,0.10550045520581128,0.24311367554479552,0.14279470958194593,0.2035467628560854,0.2294517203107657,0.2586339992600812,0.2554020717721055,0.18567565667776556,SENTINEL2X_20210415-000000-000_L3A_T32UNC_C_V4-0,2021-04,0.45,0.5
0.3931903839111328,2021-04-18T12:00:54Z,51.9696044921875,10.06768798828125,51.966796875,51.98480224609375,51.9747314453125,51.95697021484375,10.068359375,10.05816650390625,10.07177734375,10.08203125,0,0.0054035186767578125,99198.1875,285.95977783203125,283.5354919433594,400.32208251953125,1,oco2_LtSIF_210418_B11012Ar_220804023750s,oco2_LtSIF_210418_B11012Ar_220804023750s.nc4,2021-04-18,NIEDERSACHSEN,26283,2021,32UNC,4878,0,2185,306,124,546,344,0,0,103,0,0,918,325,0,0,0,0,0,0,27,0.44792947929479293,3485,0.054615203475080164,0.08139463877457691,0.0887919638774578,0.25615951074531296,0.13415632688927936,0.21688576449912128,0.24497759226713525,0.2691764499121265,0.22635443760984167,0.15292359402460445,SENTINEL2X_20210415-000000-000_L3A_T32UNC_C_V4-0,2021-04,0.45,0.5
-0.35299110412597656,2021-04-18T12:00:54Z,51.9600830078125,10.0810546875,51.95684814453125,51.974609375,51.9656982421875,51.9473876953125,10.0814208984375,10.0711669921875,10.08489990234375,10.09490966796875,0,0.0054149627685546875,99343.5625,285.9018249511719,283.6542663574219,407.17529296875,1,oco2_LtSIF_210418_B11012Ar_220804023750s,oco2_LtSIF_210418_B11012Ar_220804023750s.nc4,2021-04-18,NIEDERSACHSEN,26284,2021,32UNC,2553,0,381,257,0,94,66,0,0,557,0,0,423,438,99,6,148,0,53,0,31,0.1492361927144536,3486,0.04122212369762792,0.05890150742629122,0.06644210818000432,0.21577829749501143,0.10297129668485101,0.17509857322702488,0.20267368862778,0.2300373478808228,0.18553289970625245,0.11806907259756591,SENTINEL2X_20210415-000000-000_L3A_T32UNC_C_V4-0,2021-04,0.45,0.5
0.6096401214599609,2021-04-18T12:00:54Z,52.04296875,9.97479248046875,52.03912353515625,52.057373046875,52.04766845703125,52.02978515625,9.97442626953125,9.96435546875,9.9775390625,9.98773193359375,0,0.005398750305175781,99639.359375,286.4114074707031,284.11932373046875,447.1038818359375,1,oco2_LtSIF_210418_B11012Ar_220804023750s,oco2_LtSIF_210418_B11012Ar_220804023750s.nc4,2021-04-18,NIEDERSACHSEN,26285,2021,32UNC,5259,0,621,1103,0,55,0,0,0,1188,0,0,480,1095,243,0,354,0,0,0,120,0.11808328579577866,3487,0.05051749124343272,0.07570100700525392,0.08298871497373052,0.2873501970227683,0.12458008421052663,0.23131983157894723,0.27251772631578963,0.3001594947368415,0.2249698526315787,0.15113536842105238,SENTINEL2X_20210415-000000-000_L3A_T32UNC_C_V4-0,2021-04,0.45,0.5
0.574467658996582,2021-04-18T12:00:54Z,52.033447265625,9.98858642578125,52.03021240234375,52.048095703125,52.03851318359375,52.02081298828125,9.98822021484375,9.97802734375,9.99200439453125,10.0023193359375,0,0.005442619323730469,100337.1328125,286.3533935546875,284.7279357910156,487.976318359375,1,oco2_LtSIF_210418_B11012Ar_220804023750s,oco2_LtSIF_210418_B11012Ar_220804023750s.nc4,2021-04-18,NIEDERSACHSEN,26286,2021,32UNC,8856,0,3916,740,0,0,0,0,0,1878,0,0,1293,485,404,0,126,0,1,0,13,0.4421860885275519,3488,0.058516505955757546,0.08912799205899043,0.09473900548307795,0.3209995084136894,0.14262856613560584,0.2646298258614298,0.310192256391256,0.3345329381252322,0.24361500555761387,0.17159836976658002,SENTINEL2X_20210415-000000-000_L3A_T32UNC_C_V4-0,2021-04,0.45,0.5
0.4461402893066406,2021-04-18T12:00:54Z,52.0242919921875,10.0025634765625,52.021240234375,52.03887939453125,52.02935791015625,52.011962890625,10.002685546875,9.99237060546875,10.0064697265625,10.016845703125,0,0.0054454803466796875,100327.4921875,286.29541015625,284.68853759765625,484.0003662109375,1,oco2_LtSIF_210418_B11012Ar_220804023750s,oco2_LtSIF_210418_B11012Ar_220804023750s.nc4,2021-04-18,NIEDERSACHSEN,26287,2021,32UNC,5568,0,2450,0,517,106,0,0,0,912,0,0,1093,211,128,0,0,0,0,0,151,0.44001436781609193,3489,0.05506127762990373,0.08330841337808043,0.0876409443351463,0.29575324615206555,0.13385543859649135,0.24387210526315786,0.2822212719298245,0.3050098245614032,0.23135758771929837,0.16478644736842113,SENTINEL2X_20210415-000000-000_L3A_T32UNC_C_V4-0,2021-04,0.45,0.5
0.5568227767944336,2021-04-18T12:00:54Z,52.0152587890625,10.0166015625,52.01226806640625,52.0296630859375,52.02032470703125,52.0028076171875,10.01690673828125,10.00653076171875,10.0206298828125,10.0308837890625,0,0.005423545837402344,99863.2109375,286.22979736328125,284.22979736328125,450.81695556640625,1,oco2_LtSIF_210418_B11012Ar_220804023750s,oco2_LtSIF_210418_B11012Ar_220804023750s.nc4,2021-04-18,NIEDERSACHSEN,26288,2021,32UNC,9408,0,3980,0,0,1245,0,0,0,866,254,0,2298,524,89,21,22,0,68,0,41,0.42304421768707484,3490,0.06784592889908247,0.10061853019877669,0.11201572056574934,0.3125932721712564,0.1573641092814371,0.2677733907185625,0.30521414670658625,0.3252333458083831,0.25892088323353374,0.19275108532934135,SENTINEL2X_20210415-000000-000_L3A_T32UNC_C_V4-0,2021-04,0.45,0.5
0.4936819076538086,2021-04-18T12:00:54Z,52.005859375,10.03021240234375,52.0030517578125,52.02056884765625,52.01116943359375,51.9942626953125,10.03076171875,10.02044677734375,10.0341796875,10.044677734375,0,0.005420684814453125,99725.71875,286.1626892089844,284.07037353515625,438.5987548828125,1,oco2_LtSIF_210418_B11012Ar_220804023750s,oco2_LtSIF_210418_B11012Ar_220804023750s.nc4,2021-04-18,NIEDERSACHSEN,26289,2021,32UNC,8338,0,4147,0,0,202,61,0,0,1513,1,147,1636,0,102,232,259,0,0,0,38,0.4973614775725594,3491,0.06528668287937812,0.09500688715953302,0.10754615758754903,0.2775711867704271,0.14864403354937084,0.2369502096835687,0.2685809378574147,0.2910857415173463,0.2557225695768206,0.1882765535646205,SENTINEL2X_20210415-000000-000_L3A_T32UNC_C_V4-0,2021-04,0.45,0.5
0.10926151275634766,2021-04-18T12:00:54Z,51.99700927734375,10.0440673828125,51.99407958984375,52.0111083984375,52.00213623046875,51.98504638671875,10.04461669921875,10.03411865234375,10.0478515625,10.05828857421875,0,0.0053863525390625,99052.28125,286.10107421875,283.4250793457031,394.92205810546875,1,oco2_LtSIF_210418_B11012Ar_220804023750s,oco2_LtSIF_210418_B11012Ar_220804023750s.nc4,2021-04-18,NIEDERSACHSEN,26290,2021,32UNC,3656,0,966,0,0,0,0,0,0,1772,0,0,186,0,19,488,201,0,0,0,24,0.26422319474835887,3492,0.058467559003496566,0.08251322115384686,0.0992448754370635,0.23666104676573393,0.1365052938724472,0.19573518132555243,0.2211549812421838,0.25346711129637445,0.2487681117132138,0.17500216756982073,SENTINEL2X_20210415-000000-000_L3A_T32UNC_C_V4-0,2021-04,0.45,0.5
0.17573833465576172,2021-04-18T12:00:54Z,51.98773193359375,10.0576171875,51.98480224609375,52.0018310546875,51.992919921875,51.9747314453125,10.05816650390625,10.0477294921875,10.06182861328125,10.07177734375,0,0.005374908447265625,98777.328125,286.0443420410156,283.1562194824219,376.95111083984375,1,oco2_LtSIF_210418_B11012Ar_220804023750s,oco2_LtSIF_210418_B11012Ar_220804023750s.nc4,2021-04-18,NIEDERSACHSEN,26291,2021,32UNC,917,0,323,0,7,310,19,0,2,97,0,0,46,28,6,7,0,0,18,0,54,0.35223555070883317,3493,0.03913653823213647,0.054117475843970114,0.06713001312179427,0.19934989860431748,0.10438387953941541,0.15697790079716537,0.18215119574844998,0.2190881310894597,0.2179590345438445,0.13725336581045192,SENTINEL2X_20210415-000000-000_L3A_T32UNC_C_V4-0,2021-04,0.45,0.5
