Daily_SIF_740nm,Delta_Time,Latitude,Longitude,Lat_corner1,Lat_corner2,Lat_corner3,Lat_corner4,Lon_corner1,Lon_corner2,Lon_corner3,Lon_corner4,Quality_Flag,Meteo.specific_humidity,Meteo.surface_pressure,Meteo.temperature_skin,Meteo.temperature_two_meter,Meteo.vapor_pressure_deficit,Metadata.MeasurementMode,file_id,source_file,Delta_Date,state,sif_id,sif_year,mgrs_tile,crop_pixel_count,crop_count_no_data,crop_count_winter_wheat,crop_count_winter_barley,crop_count_winter_rye,crop_count_other_winter_cereals,crop_count_spring_wheat,crop_count_spring_barley,crop_count_spring_oat,crop_count_maize,crop_count_legumes,crop_count_potato,crop_count_sugar_beet,crop_count_rapeseed,crop_count_clover_alfalfa,crop_count_arable_grass,crop_count_permanent_grassland,crop_count_vineyard,crop_count_fruit_trees_and_other_woody_vegetation,crop_count_hops,crop_count_other_agricultural_use,ww_pct,sif_extract_id,mean_b2,mean_b3,mean_b4,mean_b8,mean_b5,mean_b6,mean_b7,mean_b8a,mean_b11,mean_b12,wasp_product_id,wasp_year_month,non_crop_low_ndvi_threshold,contaminated_20m_fraction_threshold
0.16822338104248047,2021-03-08T12:06:11Z,52.17779541015625,11.85797119140625,52.1719970703125,52.191650390625,52.185546875,52.1658935546875,11.85791015625,11.8487548828125,11.86151123046875,11.87066650390625,0,0.0018930435180664063,101317.6640625,282.9560852050781,279.0160217285156,618.2109375,0,oco2_LtSIF_210308_B11012Ar_220804024819s,oco2_LtSIF_210308_B11012Ar_220804024819s.nc4,2021-03-08,SACHSEN-ANHALT,12162,2021,32UPC,5395,0,357,98,1595,86,0,0,5,0,226,0,226,2802,0,0,0,0,0,0,0,0.06617238183503243,3292,0.043615067532012004,0.05888165234169452,0.06322508331871617,0.1634204700929657,0.09024690860215051,0.14358245967741956,0.15854522849462382,0.17386028225806463,0.13587204301075279,0.09057923387096778,SENTINEL2X_20210315-000000-000_L3A_T32UPC_C_V4-0,2021-03,0.45,0.5
0.3339500427246094,2021-03-08T12:06:11Z,52.1715087890625,11.87060546875,52.16571044921875,52.18536376953125,52.17913818359375,52.15948486328125,11.87060546875,11.8614501953125,11.87445068359375,11.883544921875,0,0.0018978118896484375,101415.4375,282.9600524902344,279.10308837890625,622.6732177734375,0,oco2_LtSIF_210308_B11012Ar_220804024819s,oco2_LtSIF_210308_B11012Ar_220804024819s.nc4,2021-03-08,SACHSEN-ANHALT,12163,2021,32UPC,11698,0,5512,173,2299,121,136,0,55,0,846,0,0,2556,0,0,0,0,0,0,0,0.47119165669345187,3293,0.054028906045538005,0.07708769955508991,0.07971894791939257,0.22886648783041022,0.12183215926493106,0.2050586523736604,0.22506385911179194,0.24271470137825465,0.18509213884635034,0.12461235324144991,SENTINEL2X_20210315-000000-000_L3A_T32UPC_C_V4-0,2021-03,0.45,0.5
0.37213611602783203,2021-03-08T12:06:11Z,52.1651611328125,11.8831787109375,52.159423828125,52.1790771484375,52.17291259765625,52.15325927734375,11.883056640625,11.8739013671875,11.88665771484375,11.895751953125,0,0.0019016265869140625,101469.1328125,282.9579162597656,279.1526794433594,625.11590576171875,0,oco2_LtSIF_210308_B11012Ar_220804024819s,oco2_LtSIF_210308_B11012Ar_220804024819s.nc4,2021-03-08,SACHSEN-ANHALT,12164,2021,32UPC,14259,0,5189,1281,3028,829,796,0,0,121,0,0,0,2725,82,56,81,0,71,0,0,0.3639105126586717,3294,0.05173191696174382,0.07679392487676218,0.07414955911962753,0.2631731375407908,0.1247945580110499,0.23355232044198865,0.2592614364640886,0.27862298342541436,0.2002906353591159,0.1249500276243094,SENTINEL2X_20210315-000000-000_L3A_T32UPC_C_V4-0,2021-03,0.45,0.5
0.1171875,2021-03-08T12:06:11Z,52.22802734375,11.78387451171875,52.22186279296875,52.24151611328125,52.23541259765625,52.21575927734375,11.78314208984375,11.77398681640625,11.78668212890625,11.7957763671875,0,0.0018911361694335938,101395.3046875,282.92578125,279.08538818359375,622.7008056640625,0,oco2_LtSIF_210308_B11012Ar_220804024819s,oco2_LtSIF_210308_B11012Ar_220804024819s.nc4,2021-03-08,SACHSEN-ANHALT,12165,2021,32UPC,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,1,0,0,0,3295,0.026543237486687892,0.04063918175363852,0.03830139332623338,0.1738303603123894,0.06833074312860533,0.14493264336613504,0.16638473023413664,0.1848605361384456,0.1142498473023414,0.06531676280963673,SENTINEL2X_20210315-000000-000_L3A_T32UPC_C_V4-0,2021-03,0.45,0.5
0.051300048828125,2021-03-08T12:06:11Z,52.2220458984375,11.79705810546875,52.21612548828125,52.23577880859375,52.22943115234375,52.20977783203125,11.79620361328125,11.78704833984375,11.80029296875,11.80938720703125,0,0.0018968582153320313,101503.9140625,282.9283447265625,279.18243408203125,627.67095947265625,0,oco2_LtSIF_210308_B11012Ar_220804024819s,oco2_LtSIF_210308_B11012Ar_220804024819s.nc4,2021-03-08,SACHSEN-ANHALT,12166,2021,32UPC,7291,0,0,26,273,5,1,0,2,0,0,12,0,0,153,322,3620,0,2549,0,328,0,3296,0.04416676789587873,0.06459944468546638,0.07265200000000013,0.22336256832971604,0.11057416888297882,0.18441117021276576,0.2087787566489361,0.23788450797872315,0.21027051196808522,0.12972583111702157,SENTINEL2X_20210315-000000-000_L3A_T32UPC_C_V4-0,2021-03,0.45,0.5
-0.06159210205078125,2021-03-08T12:06:11Z,52.2159423828125,11.8101806640625,52.2100830078125,52.229736328125,52.223388671875,52.2037353515625,11.80963134765625,11.800537109375,11.81378173828125,11.8228759765625,0,0.0018987655639648438,101499.0625,282.9310607910156,279.17596435546875,627.03717041015625,0,oco2_LtSIF_210308_B11012Ar_220804024819s,oco2_LtSIF_210308_B11012Ar_220804024819s.nc4,2021-03-08,SACHSEN-ANHALT,12167,2021,32UPC,11473,0,0,1015,3083,0,67,0,1833,114,331,2877,0,0,1,744,1321,0,87,0,0,0,3297,0.061134718191537984,0.0883904612799756,0.10038241179166026,0.2551754620436853,0.14635530842230127,0.22312547449584752,0.2445657176749701,0.26939223013048585,0.2577744661921705,0.1869934460260976,SENTINEL2X_20210315-000000-000_L3A_T32UPC_C_V4-0,2021-03,0.45,0.5
0.0580291748046875,2021-03-08T12:06:11Z,52.2098388671875,11.8232421875,52.2039794921875,52.2236328125,52.21734619140625,52.1976318359375,11.82293701171875,11.8138427734375,11.82696533203125,11.8360595703125,0,0.001895904541015625,101395.4140625,282.9340515136719,279.07958984375,621.54913330078125,0,oco2_LtSIF_210308_B11012Ar_220804024819s,oco2_LtSIF_210308_B11012Ar_220804024819s.nc4,2021-03-08,SACHSEN-ANHALT,12168,2021,32UPC,12841,0,914,1022,6190,107,62,0,989,0,699,2858,0,0,0,0,0,0,0,0,0,0.07117825714508216,3298,0.06596549567905574,0.09271491604018803,0.09864873182041763,0.2561154078549855,0.14918203082003248,0.2320887727022556,0.2515271601540996,0.27062817831590513,0.23388222344523937,0.1643207760044033,SENTINEL2X_20210315-000000-000_L3A_T32UPC_C_V4-0,2021-03,0.45,0.5
0.1835317611694336,2021-03-08T12:06:12Z,52.20367431640625,11.8360595703125,52.1978759765625,52.217529296875,52.21136474609375,52.19171142578125,11.83587646484375,11.82684326171875,11.8397216796875,11.8487548828125,0,0.0018949508666992188,101321.40625,282.937255859375,279.0103454589844,617.5816650390625,0,oco2_LtSIF_210308_B11012Ar_220804024819s,oco2_LtSIF_210308_B11012Ar_220804024819s.nc4,2021-03-08,SACHSEN-ANHALT,12169,2021,32UPC,10586,0,214,0,9992,3,241,0,57,0,0,2,0,0,0,74,0,0,0,0,3,0.020215378802191573,3299,0.05845933771795658,0.08402708014683409,0.08883364178647866,0.24434204649740024,0.13434577485816665,0.21754953717527645,0.23847288742908368,0.2580945954016122,0.21920253807106632,0.14942914302776938,SENTINEL2X_20210315-000000-000_L3A_T32UPC_C_V4-0,2021-03,0.45,0.5
0.12616539001464844,2021-03-08T12:06:12Z,52.19744873046875,11.84881591796875,52.191650390625,52.2113037109375,52.2052001953125,52.185546875,11.8487548828125,11.83966064453125,11.85247802734375,11.86151123046875,0,0.0018901824951171875,101182.4765625,282.94061279296875,278.8821716308594,610.5159912109375,0,oco2_LtSIF_210308_B11012Ar_220804024819s,oco2_LtSIF_210308_B11012Ar_220804024819s.nc4,2021-03-08,SACHSEN-ANHALT,12170,2021,32UPC,3601,0,25,0,2028,0,87,0,0,1302,1,50,0,0,0,46,0,0,1,0,61,0.0069425159677867256,3300,0.044271906354515014,0.06140624604537662,0.06517882129621302,0.19004500587544018,0.09819201401050773,0.1643908231173383,0.18286889667250436,0.20258122591943986,0.16335408056042003,0.10582423817863407,SENTINEL2X_20210315-000000-000_L3A_T32UPC_C_V4-0,2021-03,0.45,0.5
0.02086639404296875,2021-03-08T12:06:12Z,52.191162109375,11.86151123046875,52.1854248046875,52.205078125,52.1988525390625,52.17913818359375,11.8614501953125,11.85235595703125,11.8653564453125,11.87445068359375,0,0.0018949508666992188,101265.9375,282.9442138671875,278.9564208984375,614.2393798828125,0,oco2_LtSIF_210308_B11012Ar_220804024819s,oco2_LtSIF_210308_B11012Ar_220804024819s.nc4,2021-03-08,SACHSEN-ANHALT,12171,2021,32UPC,9936,0,0,0,3434,0,6,0,0,1035,5255,0,0,0,0,70,77,0,0,0,59,0,3301,0.058315146173057275,0.07857901425003663,0.09374811958278292,0.18355874100191052,0.1205013976041072,0.1652107244723328,0.17900390758699394,0.19514897318881963,0.19030205362236147,0.14666637193382775,SENTINEL2X_20210315-000000-000_L3A_T32UPC_C_V4-0,2021-03,0.45,0.5
0.17533302307128906,2021-03-08T12:06:12Z,52.184814453125,11.87408447265625,52.1790771484375,52.19873046875,52.192626953125,52.1729736328125,11.8739013671875,11.8648681640625,11.87762451171875,11.88665771484375,0,0.0019025802612304688,101415.0390625,282.9480895996094,279.09027099609375,621.1937255859375,0,oco2_LtSIF_210308_B11012Ar_220804024819s,oco2_LtSIF_210308_B11012Ar_220804024819s.nc4,2021-03-08,SACHSEN-ANHALT,12172,2021,32UPC,11970,0,12,3405,2631,56,51,0,39,5,4268,0,0,0,0,236,1044,0,0,0,223,0.0010025062656641604,3302,0.056742299570378005,0.08284058108206567,0.08693075074637716,0.23808999490278826,0.12791159045153902,0.21090169686511348,0.2334455852746619,0.25104207650273164,0.19300394017831488,0.13237316652286485,SENTINEL2X_20210315-000000-000_L3A_T32UPC_C_V4-0,2021-03,0.45,0.5
-0.046344757080078125,2021-03-08T12:06:12Z,52.24774169921875,11.7747802734375,52.24151611328125,52.26116943359375,52.255126953125,52.2354736328125,11.77398681640625,11.764892578125,11.77752685546875,11.78662109375,0,0.0019016265869140625,101598.4921875,282.9120788574219,279.2591857910156,631.66473388671875,0,oco2_LtSIF_210308_B11012Ar_220804024819s,oco2_LtSIF_210308_B11012Ar_220804024819s.nc4,2021-03-08,SACHSEN-ANHALT,12173,2021,32UPC,2884,0,0,2082,0,0,0,0,0,0,802,0,0,0,0,0,0,0,0,0,0,0,3303,0.03204904908230171,0.049902300473382975,0.04602783821941745,0.19963061207540847,0.07958273945733893,0.16900382477933973,0.19370140568813324,0.21243115397188553,0.1349981366459623,0.07781268388362225,SENTINEL2X_20210315-000000-000_L3A_T32UPC_C_V4-0,2021-03,0.45,0.5
0.06550884246826172,2021-03-08T12:06:12Z,52.24176025390625,11.78790283203125,52.23583984375,52.2554931640625,52.2491455078125,52.2294921875,11.78704833984375,11.7779541015625,11.7911376953125,11.80023193359375,0,0.00189971923828125,101501.46875,282.914306640625,279.1686706542969,626.42071533203125,0,oco2_LtSIF_210308_B11012Ar_220804024819s,oco2_LtSIF_210308_B11012Ar_220804024819s.nc4,2021-03-08,SACHSEN-ANHALT,12174,2021,32UPC,2781,0,87,815,1357,3,0,0,0,0,262,0,0,0,0,2,0,0,239,0,16,0.03128371089536138,3304,0.029754368799178962,0.046726992815600644,0.04413586041737934,0.1936030106055421,0.07692020557208573,0.16270035163646163,0.18629188531241545,0.20591966459291336,0.12960673519069513,0.07505242088179605,SENTINEL2X_20210315-000000-000_L3A_T32UPC_C_V4-0,2021-03,0.45,0.5
0.13310909271240234,2021-03-08T12:06:12Z,52.23565673828125,11.801025390625,52.22979736328125,52.24945068359375,52.24310302734375,52.223388671875,11.800537109375,11.7913818359375,11.8046875,11.81378173828125,0,0.0019025802612304688,101546.8515625,282.916748046875,279.2081298828125,628.27459716796875,0,oco2_LtSIF_210308_B11012Ar_220804024819s,oco2_LtSIF_210308_B11012Ar_220804024819s.nc4,2021-03-08,SACHSEN-ANHALT,12175,2021,32UPC,5629,0,0,677,3029,175,0,0,421,0,2,0,0,0,1,235,690,0,318,0,81,0,3305,0.03691029927606543,0.056968214045824465,0.05713048734980253,0.2152057093812968,0.09551097206053548,0.18119805005820733,0.20513946449359732,0.227904947613504,0.17500200814901049,0.1076041327124563,SENTINEL2X_20210315-000000-000_L3A_T32UPC_C_V4-0,2021-03,0.45,0.5
0.092342376708984375,2021-03-08T12:06:12Z,52.22955322265625,11.8140869140625,52.2236328125,52.24334716796875,52.23699951171875,52.21734619140625,11.81378173828125,11.8046875,11.81787109375,11.82696533203125,0,0.0019025802612304688,101506.59375,282.91943359375,279.1695861816406,625.8946533203125,0,oco2_LtSIF_210308_B11012Ar_220804024819s,oco2_LtSIF_210308_B11012Ar_220804024819s.nc4,2021-03-08,SACHSEN-ANHALT,12176,2021,32UPC,6414,0,0,1297,3867,89,6,0,1,10,58,0,0,0,0,129,369,0,455,0,133,0,3306,0.04539191718096741,0.06878316742982267,0.06845433008162444,0.23295747561218397,0.10999988670694831,0.19741023413897255,0.22164856495468294,0.24226438821752255,0.1919842145015108,0.12429078549848936,SENTINEL2X_20210315-000000-000_L3A_T32UPC_C_V4-0,2021-03,0.45,0.5
0.044976234436035156,2021-03-08T12:06:12Z,52.223388671875,11.82696533203125,52.217529296875,52.23724365234375,52.2310791015625,52.21142578125,11.8267822265625,11.81768798828125,11.83062744140625,11.83966064453125,0,0.0018978118896484375,101344.09375,282.9223327636719,279.0198669433594,617.55224609375,0,oco2_LtSIF_210308_B11012Ar_220804024819s,oco2_LtSIF_210308_B11012Ar_220804024819s.nc4,2021-03-08,SACHSEN-ANHALT,12177,2021,32UPC,10724,0,0,237,7642,103,164,0,692,638,135,0,0,0,1,592,319,0,126,0,75,0,3307,0.06212923718215905,0.09026611921634023,0.09586220925385636,0.26029167152980576,0.1426099006728614,0.23024027555270793,0.25337651393784055,0.2739064722845241,0.23542941364947167,0.16230624799743665,SENTINEL2X_20210315-000000-000_L3A_T32UPC_C_V4-0,2021-03,0.45,0.5
0.09334754943847656,2021-03-08T12:06:12Z,52.2171630859375,11.83978271484375,52.21136474609375,52.23101806640625,52.22491455078125,52.20526123046875,11.83966064453125,11.83056640625,11.8433837890625,11.8524169921875,0,0.0018930435180664063,101184.015625,282.9254150390625,278.8725280761719,609.45343017578125,0,oco2_LtSIF_210308_B11012Ar_220804024819s,oco2_LtSIF_210308_B11012Ar_220804024819s.nc4,2021-03-08,SACHSEN-ANHALT,12178,2021,32UPC,11206,0,244,1607,7080,91,35,0,278,0,1075,340,0,0,0,56,253,0,147,0,0,0.021774049616276995,3308,0.0627980732497303,0.09155877418818997,0.09405320986628966,0.26836771032306367,0.14308322981366464,0.23884635501797924,0.26340679960771596,0.28287345537757463,0.22430238640078481,0.14731928734880725,SENTINEL2X_20210315-000000-000_L3A_T32UPC_C_V4-0,2021-03,0.45,0.5
0.11964225769042969,2021-03-08T12:06:12Z,52.21087646484375,11.8524169921875,52.205078125,52.22479248046875,52.218505859375,52.1988525390625,11.85235595703125,11.84326171875,11.8563232421875,11.8653564453125,0,0.0018987655639648438,101285.90625,282.9287414550781,278.9636535644531,614.060546875,0,oco2_LtSIF_210308_B11012Ar_220804024819s,oco2_LtSIF_210308_B11012Ar_220804024819s.nc4,2021-03-08,SACHSEN-ANHALT,12179,2021,32UPC,9390,0,0,322,6764,0,116,93,170,148,171,0,0,0,118,1313,79,0,13,0,83,0,3309,0.05859205791279602,0.08285813038747997,0.08858330404217957,0.2393354088208221,0.131597219496238,0.21161566895649284,0.23303241740268252,0.25419532221131824,0.22259816813869815,0.15124484789008885,SENTINEL2X_20210315-000000-000_L3A_T32UPC_C_V4-0,2021-03,0.45,0.5
-0.014524459838867188,2021-03-08T12:06:12Z,52.20452880859375,11.864990234375,52.19879150390625,52.21844482421875,52.21234130859375,52.192626953125,11.8648681640625,11.85577392578125,11.8685302734375,11.8775634765625,0,0.0019016265869140625,101337.0546875,282.9322509765625,279.00860595703125,616.237548828125,0,oco2_LtSIF_210308_B11012Ar_220804024819s,oco2_LtSIF_210308_B11012Ar_220804024819s.nc4,2021-03-08,SACHSEN-ANHALT,12180,2021,32UPC,2978,0,0,0,1899,0,7,0,10,205,185,0,0,0,0,292,194,0,102,0,84,0,3310,0.04598540709428423,0.06380822459106783,0.06686352692519779,0.199359281382099,0.09954410003522392,0.17163177175061642,0.19232338851708325,0.2133234941880945,0.1614820711518139,0.10202462134554396,SENTINEL2X_20210315-000000-000_L3A_T32UPC_C_V4-0,2021-03,0.45,0.5
0.14409255981445313,2021-03-08T12:06:12Z,52.26739501953125,11.765625,52.26123046875,52.2808837890625,52.27484130859375,52.25518798828125,11.76483154296875,11.7557373046875,11.7684326171875,11.77752685546875,0,0.001911163330078125,101782.6171875,282.898681640625,279.4155578613281,639.7939453125,0,oco2_LtSIF_210308_B11012Ar_220804024819s,oco2_LtSIF_210308_B11012Ar_220804024819s.nc4,2021-03-08,SACHSEN-ANHALT,12181,2021,32UPC,5701,0,834,417,2354,0,60,1,218,11,346,2,0,500,2,2,949,0,3,0,2,0.14629012453955445,3311,0.05098603709949394,0.07421227655986534,0.07949921304103444,0.23178810567734684,0.12072163440860209,0.19859135483870963,0.22110163440860256,0.24327883870967673,0.21059148387096754,0.1418342795698922,SENTINEL2X_20210315-000000-000_L3A_T32UPC_C_V4-0,2021-03,0.45,0.5
0.05686187744140625,2021-03-08T12:06:12Z,52.25537109375,11.79193115234375,52.24945068359375,52.2691650390625,52.26275634765625,52.24310302734375,11.7913818359375,11.78228759765625,11.7955322265625,11.80462646484375,1,0.0019083023071289063,101627.2421875,282.9028015136719,279.26995849609375,631.152099609375,0,oco2_LtSIF_210308_B11012Ar_220804024819s,oco2_LtSIF_210308_B11012Ar_220804024819s.nc4,2021-03-08,SACHSEN-ANHALT,12182,2021,32UPC,3243,0,1498,0,261,73,22,0,0,0,0,0,0,0,183,6,3,0,1197,0,0,0.461917977181622,3312,0.033107054657708516,0.04843359360813498,0.05222989831124041,0.17716921191211124,0.0822776920378816,0.14726404770256052,0.16755920729568585,0.19022258856541574,0.15664342336022466,0.09579414240617318,SENTINEL2X_20210315-000000-000_L3A_T32UPC_C_V4-0,2021-03,0.45,0.5
0.20998573303222656,2021-03-08T12:06:12Z,52.249267578125,11.80499267578125,52.24334716796875,52.26300048828125,52.2567138671875,52.237060546875,11.8046875,11.79559326171875,11.80877685546875,11.81787109375,0,0.0019102096557617188,101621.875,282.9051208496094,279.2632141113281,630.4873046875,0,oco2_LtSIF_210308_B11012Ar_220804024819s,oco2_LtSIF_210308_B11012Ar_220804024819s.nc4,2021-03-08,SACHSEN-ANHALT,12183,2021,32UPC,4847,0,59,2315,768,0,280,0,172,0,3,0,0,0,0,96,340,0,725,0,89,0.012172477821332784,3313,0.0390702836596083,0.05948031162604931,0.05952485817019581,0.2116536156612072,0.09647625038355309,0.17769622583614597,0.20174820497085003,0.22438517950291462,0.1687805461798101,0.10216612457809152,SENTINEL2X_20210315-000000-000_L3A_T32UPC_C_V4-0,2021-03,0.45,0.5
0.11521339416503906,2021-03-08T12:06:12Z,52.24310302734375,11.81787109375,52.23724365234375,52.25689697265625,52.250732421875,52.2310791015625,11.81768798828125,11.80859375,11.821533203125,11.83056640625,0,0.00191497802734375,101706.609375,282.90777587890625,279.3385314941406,634.33673095703125,0,oco2_LtSIF_210308_B11012Ar_220804024819s,oco2_LtSIF_210308_B11012Ar_220804024819s.nc4,2021-03-08,SACHSEN-ANHALT,12184,2021,32UPC,12337,0,0,259,3414,0,154,0,191,1205,0,0,0,0,0,6,5683,0,1422,0,3,0,3314,0.04907863837826085,0.07308020780353093,0.07646818280898077,0.24863502143428026,0.12226424294268619,0.21113550042771664,0.23708177929854543,0.2645656686626745,0.2206094097519248,0.14050644425434825,SENTINEL2X_20210315-000000-000_L3A_T32UPC_C_V4-0,2021-03,0.45,0.5
-0.0966501235961914,2021-03-08T12:06:12Z,52.23687744140625,11.8306884765625,52.2310791015625,52.250732421875,52.24462890625,52.2249755859375,11.83056640625,11.82147216796875,11.83428955078125,11.84332275390625,0,0.0019130706787109375,101628.625,282.9105529785156,279.2658386230469,630.08306884765625,0,oco2_LtSIF_210308_B11012Ar_220804024819s,oco2_LtSIF_210308_B11012Ar_220804024819s.nc4,2021-03-08,SACHSEN-ANHALT,12185,2021,32UPC,10014,0,0,3937,477,243,26,0,235,691,267,0,0,0,0,228,3302,0,566,0,42,0,3315,0.054561941460376566,0.08008016503191673,0.08002333800404793,0.25596372411645524,0.12448766747868467,0.2208278014616325,0.24858882460414078,0.2715713459196095,0.2115620889159562,0.13090645554202196,SENTINEL2X_20210315-000000-000_L3A_T32UPC_C_V4-0,2021-03,0.45,0.5
0.03821086883544922,2021-03-08T12:06:12Z,52.2305908203125,11.84332275390625,52.22479248046875,52.24444580078125,52.23822021484375,52.21856689453125,11.84326171875,11.834228515625,11.84722900390625,11.85626220703125,0,0.0019073486328125,101439.75,282.91357421875,279.092529296875,620.41204833984375,0,oco2_LtSIF_210308_B11012Ar_220804024819s,oco2_LtSIF_210308_B11012Ar_220804024819s.nc4,2021-03-08,SACHSEN-ANHALT,12186,2021,32UPC,3003,0,0,17,734,187,6,0,473,144,72,69,0,0,75,58,829,0,209,0,130,0,3316,0.04655841046106833,0.06354304152161012,0.06566463445699272,0.19931976734312626,0.0988451454723768,0.1721881987577641,0.1930572082379863,0.21336730957829317,0.15604354364171324,0.09635982347172248,SENTINEL2X_20210315-000000-000_L3A_T32UPC_C_V4-0,2021-03,0.45,0.5
0.06001758575439453,2021-03-08T12:06:12Z,52.2242431640625,11.85595703125,52.218505859375,52.2381591796875,52.23199462890625,52.21234130859375,11.85577392578125,11.84674072265625,11.8594970703125,11.8685302734375,0,0.0019063949584960938,101371,282.9167785644531,279.02850341796875,616.739013671875,0,oco2_LtSIF_210308_B11012Ar_220804024819s,oco2_LtSIF_210308_B11012Ar_220804024819s.nc4,2021-03-08,SACHSEN-ANHALT,12187,2021,32UPC,1464,0,0,0,131,0,0,0,890,0,293,0,0,0,0,110,40,0,0,0,0,0,3317,0.040606953367092385,0.055398072708034166,0.05437894339052207,0.18608514095684486,0.08480833580539889,0.16034586176208837,0.1808249480866212,0.19939107089884336,0.12880602195194332,0.07492390981904481,SENTINEL2X_20210315-000000-000_L3A_T32UPC_C_V4-0,2021-03,0.45,0.5
0.22570419311523438,2021-03-08T12:06:12Z,52.28106689453125,11.76971435546875,52.27520751953125,52.2947998046875,52.2884521484375,52.2689208984375,11.768798828125,11.759765625,11.77294921875,11.781982421875,0,0.00191497802734375,101795.9453125,282.8873596191406,279.4140319824219,638.914794921875,0,oco2_LtSIF_210308_B11012Ar_220804024819s,oco2_LtSIF_210308_B11012Ar_220804024819s.nc4,2021-03-08,SACHSEN-ANHALT,12188,2021,32UPC,12360,0,1839,3088,1642,0,0,0,2,0,0,0,0,0,2,219,5564,0,3,0,1,0.1487864077669903,3318,0.04748464727218933,0.0725293211932781,0.07128868902213314,0.2521326967207088,0.118571671056482,0.21553792800702448,0.24341556921275959,0.26588621597892886,0.20418557213930322,0.12402976294995616,SENTINEL2X_20210315-000000-000_L3A_T32UPC_C_V4-0,2021-03,0.45,0.5
