Daily_SIF_740nm,Delta_Time,Latitude,Longitude,Lat_corner1,Lat_corner2,Lat_corner3,Lat_corner4,Lon_corner1,Lon_corner2,Lon_corner3,Lon_corner4,Quality_Flag,Meteo.specific_humidity,Meteo.surface_pressure,Meteo.temperature_skin,Meteo.temperature_two_meter,Meteo.vapor_pressure_deficit,Metadata.MeasurementMode,file_id,source_file,Delta_Date,state,sif_id,sif_year,mgrs_tile,crop_pixel_count,crop_count_no_data,crop_count_winter_wheat,crop_count_winter_barley,crop_count_winter_rye,crop_count_other_winter_cereals,crop_count_spring_wheat,crop_count_spring_barley,crop_count_spring_oat,crop_count_maize,crop_count_legumes,crop_count_potato,crop_count_sugar_beet,crop_count_rapeseed,crop_count_clover_alfalfa,crop_count_arable_grass,crop_count_permanent_grassland,crop_count_vineyard,crop_count_fruit_trees_and_other_woody_vegetation,crop_count_hops,crop_count_other_agricultural_use,ww_pct,sif_extract_id,mean_b2,mean_b3,mean_b4,mean_b8,mean_b5,mean_b6,mean_b7,mean_b8a,mean_b11,mean_b12,wasp_product_id,wasp_year_month
0.2841043472290039,2019-02-26T11:49:44Z,52.25872802734375,11.96142578125,52.258544921875,52.27557373046875,52.26348876953125,52.24639892578125,11.95941162109375,11.9488525390625,11.968017578125,11.978515625,0,0.00360870361328125,102590.65625,286.7351379394531,284.9088134765625,785.4326171875,1,oco2_LtSIF_190226_B11012Ar_221012173806s,oco2_LtSIF_190226_B11012Ar_221012173806s.nc4,2019-02-26,SACHSEN-ANHALT,5044,2019,32UQC,12907,0,895,486,7250,0,159,0,402,212,2296,0,0,721,326,160,0,0,0,0,0,0.06934221740141008,1463,0.048732073598517785,0.07772325766099748,0.07663742802303254,0.2756762128532683,0.1310855103120045,0.23777837123215148,0.2674644896879952,0.2916732681121097,0.22730936012691608,0.14425565838180895,SENTINEL2X_20190215-000000-000_L3A_T32UQC_C_V4-0,2019-02
0.8390007019042969,2019-03-30T11:49:00Z,51.6416015625,12.9476318359375,51.63861083984375,51.6561279296875,51.646484375,51.62896728515625,12.9464111328125,12.93646240234375,12.95135498046875,12.9613037109375,0,0.004567146301269531,101311.59375,292.2078552246094,290.506591796875,1238.70263671875,1,oco2_LtSIF_190330_B11012Ar_221012172410s,oco2_LtSIF_190330_B11012Ar_221012172410s.nc4,2019-03-30,SACHSEN-ANHALT,5332,2019,32UQC,12027,0,5495,4058,379,101,121,0,74,364,0,0,0,0,13,330,1036,0,56,0,0,0.4568886671655442,1464,0.03097759691751207,0.06306194857277701,0.04767839112998334,0.37559013132027824,0.10473541994337843,0.3059217993079585,0.36981642025794265,0.3895017301038059,0.1908591695501728,0.1028830135262661,SENTINEL2X_20190315-000000-000_L3A_T32UQC_C_V4-0,2019-03
0.5318822860717773,2019-03-30T11:49:00Z,51.6591796875,12.9376220703125,51.65618896484375,51.673583984375,51.66400146484375,51.64654541015625,12.93646240234375,12.9263916015625,12.94134521484375,12.95135498046875,0,0.004570960998535156,101296.65625,292.201416015625,290.4851379394531,1235.5892333984375,1,oco2_LtSIF_190330_B11012Ar_221012172410s,oco2_LtSIF_190330_B11012Ar_221012172410s.nc4,2019-03-30,SACHSEN-ANHALT,5333,2019,32UQC,6644,0,1867,1107,1367,346,0,0,12,325,7,1,0,0,56,361,1096,0,44,0,55,0.281005418422637,1465,0.04029515949849224,0.06925905411839388,0.06277492461514061,0.29953186002221877,0.11310120596635999,0.2528161218660746,0.2917035544271661,0.3133224055855283,0.2048900666455094,0.13137864170104746,SENTINEL2X_20190315-000000-000_L3A_T32UQC_C_V4-0,2019-03
0.5399103164672852,2019-03-30T11:49:01Z,51.6766357421875,12.92755126953125,51.67364501953125,51.69097900390625,51.68133544921875,51.6640625,12.9263916015625,12.91632080078125,12.93121337890625,12.94134521484375,0,0.004573822021484375,101279.203125,292.19482421875,290.4616394042969,1232.30419921875,1,oco2_LtSIF_190330_B11012Ar_221012172410s,oco2_LtSIF_190330_B11012Ar_221012172410s.nc4,2019-03-30,SACHSEN-ANHALT,5334,2019,32UQC,6423,0,722,0,718,158,136,0,271,3385,7,8,0,0,9,478,485,0,4,0,42,0.11240853183870465,1466,0.04195188945290468,0.06854760293288191,0.07003331721859667,0.2690050841995005,0.11368429538858438,0.22593814898419853,0.25977974846823654,0.283186681715576,0.20755778781038384,0.13748113511770374,SENTINEL2X_20190315-000000-000_L3A_T32UQC_C_V4-0,2019-03
0.42463111877441406,2019-03-30T11:49:01Z,51.6669921875,12.94305419921875,51.66448974609375,51.681884765625,51.6717529296875,51.65447998046875,12.94183349609375,12.9317626953125,12.9473876953125,12.95745849609375,0,0.004572868347167969,101265.03125,292.1904602050781,290.4442138671875,1230.3701171875,1,oco2_LtSIF_190330_B11012Ar_221012172410s,oco2_LtSIF_190330_B11012Ar_221012172410s.nc4,2019-03-30,SACHSEN-ANHALT,5335,2019,32UQC,9044,0,500,1149,1054,0,624,0,1858,1644,1064,0,0,0,0,905,238,0,3,0,5,0.055285272003538256,1467,0.05747545969966295,0.08764580140974572,0.0998771988967204,0.2682707554397808,0.13862904411764698,0.23071596200980368,0.2600096813725495,0.2825753063725488,0.23957475490196112,0.18075986519607895,SENTINEL2X_20190315-000000-000_L3A_T32UQC_C_V4-0,2019-03
0.5852346420288086,2019-03-30T11:49:01Z,51.65728759765625,12.9586181640625,51.6549072265625,51.67218017578125,51.6619873046875,51.6446533203125,12.957763671875,12.94769287109375,12.96337890625,12.97344970703125,0,0.004572868347167969,101263.421875,292.1858215332031,290.4387512207031,1229.6483154296875,1,oco2_LtSIF_190330_B11012Ar_221012172410s,oco2_LtSIF_190330_B11012Ar_221012172410s.nc4,2019-03-30,SACHSEN-ANHALT,5336,2019,32UQC,9698,0,4105,1136,478,284,101,0,0,2989,73,0,0,0,0,531,0,0,1,0,0,0.4232831511651887,1468,0.04056714670773966,0.07121988448209489,0.0689925760492877,0.30705085868309623,0.1208236834000615,0.25753452417616207,0.2988750230982439,0.3216632891900215,0.21720012319063772,0.13725894672004924,SENTINEL2X_20190315-000000-000_L3A_T32UQC_C_V4-0,2019-03
0.8571987152099609,2019-03-30T11:49:01Z,51.6939697265625,12.91741943359375,51.69110107421875,51.7083740234375,51.69873046875,51.681396484375,12.91632080078125,12.90618896484375,12.921142578125,12.93121337890625,0,0.004582405090332031,101326.4453125,292.1881103515625,290.4997863769531,1235.2562255859375,1,oco2_LtSIF_190330_B11012Ar_221012172410s,oco2_LtSIF_190330_B11012Ar_221012172410s.nc4,2019-03-30,SACHSEN-ANHALT,5337,2019,32UQC,9998,0,2886,363,1848,47,0,0,135,2385,903,1004,0,23,0,221,183,0,0,0,0,0.28865773154630925,1469,0.05850169875424705,0.08902421938197748,0.09802327293318296,0.27525669794531793,0.14078921981223724,0.23883483327937832,0.2680002266105539,0.2887048883133696,0.24346377468436378,0.1750135642602784,SENTINEL2X_20190315-000000-000_L3A_T32UQC_C_V4-0,2019-03
0.3914356231689453,2019-03-30T11:49:01Z,51.68438720703125,12.9329833984375,51.681884765625,51.69927978515625,51.689208984375,51.67181396484375,12.9317626953125,12.92169189453125,12.93731689453125,12.94732666015625,0,0.004581451416015625,101311.921875,292.1839599609375,290.4818420410156,1233.23828125,1,oco2_LtSIF_190330_B11012Ar_221012172410s,oco2_LtSIF_190330_B11012Ar_221012172410s.nc4,2019-03-30,SACHSEN-ANHALT,5338,2019,32UQC,11822,0,3992,780,3102,555,403,0,0,1780,289,621,0,0,0,300,0,0,0,0,0,0.3376755202165454,1470,0.05294625009536883,0.08350931563286752,0.08597739375906036,0.30170925459678005,0.13203230534351137,0.25638879389312996,0.293707725190839,0.316187786259542,0.23054024427480935,0.1578500763358779,SENTINEL2X_20190315-000000-000_L3A_T32UQC_C_V4-0,2019-03
0.5186223983764648,2019-03-30T11:49:01Z,51.67462158203125,12.94854736328125,51.67218017578125,51.6895751953125,51.679443359375,51.66204833984375,12.94769287109375,12.9376220703125,12.95330810546875,12.96337890625,0,0.0045833587646484375,101321.5234375,292.1796875,290.4869689941406,1233.571533203125,1,oco2_LtSIF_190330_B11012Ar_221012172410s,oco2_LtSIF_190330_B11012Ar_221012172410s.nc4,2019-03-30,SACHSEN-ANHALT,5339,2019,32UQC,12813,0,7162,1183,2038,564,31,0,0,1572,0,105,0,0,0,158,0,0,0,0,0,0.5589635526418482,1471,0.049341344984802575,0.08362601063829794,0.07870835866261379,0.3358264209726441,0.1333182978723402,0.287491276595744,0.32923313069908866,0.3501496656534964,0.22785349544072955,0.14495075987841916,SENTINEL2X_20190315-000000-000_L3A_T32UQC_C_V4-0,2019-03
0.66216278076171875,2019-03-30T11:49:01Z,51.66473388671875,12.9639892578125,51.662353515625,51.67974853515625,51.669677734375,51.65228271484375,12.96343994140625,12.953369140625,12.968994140625,12.97900390625,0,0.0045833587646484375,101314.5,292.17535400390625,290.4766540527344,1232.384033203125,1,oco2_LtSIF_190330_B11012Ar_221012172410s,oco2_LtSIF_190330_B11012Ar_221012172410s.nc4,2019-03-30,SACHSEN-ANHALT,5340,2019,32UQC,11917,0,7247,2440,1,394,0,0,1056,552,0,0,0,0,0,85,142,0,0,0,0,0.6081228497104976,1472,0.03827855344472394,0.06904202334630379,0.059860364690623016,0.3569535820553881,0.11136654467825552,0.29099545593168596,0.35099554742299577,0.3702722781335782,0.19829911558401928,0.1173791094845991,SENTINEL2X_20190315-000000-000_L3A_T32UQC_C_V4-0,2019-03
0.5704107284545898,2019-03-30T11:49:01Z,51.71136474609375,12.9073486328125,51.70843505859375,51.72589111328125,51.71624755859375,51.69879150390625,12.90618896484375,12.89617919921875,12.9111328125,12.921142578125,0,0.004589080810546875,101342.8828125,292.1809997558594,290.508544921875,1235.249755859375,1,oco2_LtSIF_190330_B11012Ar_221012172410s,oco2_LtSIF_190330_B11012Ar_221012172410s.nc4,2019-03-30,SACHSEN-ANHALT,5341,2019,32UQC,11726,0,3127,3179,734,190,0,0,0,0,830,1097,0,2157,0,190,220,0,2,0,0,0.2666723520382057,1473,0.05614320012636243,0.09000270889275008,0.09134853103775041,0.30411190965092577,0.13802525252525225,0.2628393939393934,0.29606240530303035,0.3151845643939405,0.22820662878787812,0.15302310606060615,SENTINEL2X_20190315-000000-000_L3A_T32UQC_C_V4-0,2019-03
-0.014368057250976563,2019-03-30T11:49:01Z,51.7017822265625,12.92291259765625,51.69927978515625,51.71673583984375,51.7066650390625,51.689208984375,12.92169189453125,12.91168212890625,12.92730712890625,12.937255859375,0,0.004589080810546875,101337.8515625,292.1771240234375,290.49957275390625,1234.11865234375,1,oco2_LtSIF_190330_B11012Ar_221012172410s,oco2_LtSIF_190330_B11012Ar_221012172410s.nc4,2019-03-30,SACHSEN-ANHALT,5342,2019,32UQC,12848,0,6508,2762,2402,252,0,0,0,417,4,71,0,415,17,0,0,0,0,0,0,0.5065379825653799,1474,0.05079602934503149,0.08557152473150818,0.07802260626229049,0.33675022689457074,0.13258883847549927,0.286445493042952,0.33052053841500284,0.3500222020568663,0.21843294010889325,0.13570756200846917,SENTINEL2X_20190315-000000-000_L3A_T32UQC_C_V4-0,2019-03
0.5177516937255859,2019-03-30T11:49:01Z,51.69207763671875,12.9384765625,51.68963623046875,51.70709228515625,51.6968994140625,51.679443359375,12.9376220703125,12.9276123046875,12.943359375,12.95330810546875,0,0.004589080810546875,101333.234375,292.173095703125,290.49114990234375,1233.071044921875,1,oco2_LtSIF_190330_B11012Ar_221012172410s,oco2_LtSIF_190330_B11012Ar_221012172410s.nc4,2019-03-30,SACHSEN-ANHALT,5343,2019,32UQC,12194,0,1409,2990,1309,0,0,0,0,4448,727,895,0,0,24,345,0,0,47,0,0,0.11554863047400361,1475,0.07015106447002187,0.10482435116226596,0.11657630331753578,0.3074762280899706,0.15879909747292376,0.26429690132370603,0.2993401624548736,0.32222839951865256,0.2638810469314079,0.19320794223826745,SENTINEL2X_20190315-000000-000_L3A_T32UQC_C_V4-0,2019-03
0.4297943115234375,2019-03-30T11:49:01Z,51.68218994140625,12.9539794921875,51.6798095703125,51.697265625,51.68719482421875,51.669677734375,12.953369140625,12.94342041015625,12.958984375,12.96893310546875,0,0.004589080810546875,101328.8984375,292.1690673828125,290.48321533203125,1232.103515625,1,oco2_LtSIF_190330_B11012Ar_221012172410s,oco2_LtSIF_190330_B11012Ar_221012172410s.nc4,2019-03-30,SACHSEN-ANHALT,5344,2019,32UQC,12237,0,1072,3699,2098,143,0,0,0,282,4359,170,0,0,26,78,40,0,255,0,15,0.08760317071177576,1476,0.04989478977616441,0.07891405021173631,0.08574776164549343,0.3024881427707212,0.12329461910519968,0.24845994558645668,0.29616974002418356,0.31522182587666275,0.21118530834340896,0.1467729141475214,SENTINEL2X_20190315-000000-000_L3A_T32UQC_C_V4-0,2019-03
0.8105611801147461,2019-03-30T11:49:02Z,51.67230224609375,12.96923828125,51.669921875,51.68743896484375,51.67755126953125,51.6600341796875,12.96881103515625,12.9588623046875,12.97412109375,12.98406982421875,0,0.004588127136230469,101312.6875,292.16497802734375,290.46429443359375,1230.064453125,1,oco2_LtSIF_190330_B11012Ar_221012172410s,oco2_LtSIF_190330_B11012Ar_221012172410s.nc4,2019-03-30,SACHSEN-ANHALT,5345,2019,32UQC,11298,0,3795,923,3964,215,0,0,39,178,339,388,0,0,76,757,492,0,131,0,1,0.33590015932023365,1477,0.037383389674246856,0.06717954056545763,0.05794695759065766,0.31666817762753485,0.11247931140485716,0.26658017214878554,0.3090165078389175,0.3305810021518595,0.20471838303104772,0.12273316938210864,SENTINEL2X_20190315-000000-000_L3A_T32UQC_C_V4-0,2019-03
0.13413047790527344,2019-03-30T11:49:02Z,51.7288818359375,12.8973388671875,51.7259521484375,51.743408203125,51.7337646484375,51.71624755859375,12.8961181640625,12.8861083984375,12.901123046875,12.9111328125,0,0.0045948028564453125,101361.4140625,292.17352294921875,290.5193786621094,1235.4599609375,1,oco2_LtSIF_190330_B11012Ar_221012172410s,oco2_LtSIF_190330_B11012Ar_221012172410s.nc4,2019-03-30,SACHSEN-ANHALT,5346,2019,32UQC,12225,0,7132,1006,188,508,61,0,0,635,455,853,0,827,0,560,0,0,0,0,0,0.5833946830265848,1478,0.0575775382203057,0.09238817718541721,0.09660023520188182,0.2943138063504508,0.14125218073423268,0.25651167241920336,0.2872021336680271,0.3048643551929711,0.23495625980546037,0.1597683715092563,SENTINEL2X_20190315-000000-000_L3A_T32UQC_C_V4-0,2019-03
0.12152957916259766,2019-03-30T11:49:02Z,51.71929931640625,12.91290283203125,51.716796875,51.7342529296875,51.72418212890625,51.70672607421875,12.91162109375,12.90167236328125,12.91729736328125,12.92724609375,0,0.0045948028564453125,101356.5390625,292.169921875,290.5103759765625,1234.306640625,1,oco2_LtSIF_190330_B11012Ar_221012172410s,oco2_LtSIF_190330_B11012Ar_221012172410s.nc4,2019-03-30,SACHSEN-ANHALT,5347,2019,32UQC,11810,0,2453,5269,1270,1060,0,0,0,656,111,0,0,0,0,79,854,0,58,0,0,0.20770533446232006,1479,0.04523385530377176,0.07882603327561517,0.06871339305879653,0.3383146352480635,0.12142950918398086,0.28296479975910904,0.3299433002107799,0.35000177657331993,0.2083902137910266,0.1252791327913279,SENTINEL2X_20190315-000000-000_L3A_T32UQC_C_V4-0,2019-03
0.2055521011352539,2019-03-30T11:49:02Z,51.7095947265625,12.92852783203125,51.70709228515625,51.724609375,51.71441650390625,51.69696044921875,12.9276123046875,12.9176025390625,12.933349609375,12.94329833984375,0,0.0045948028564453125,101349.03125,292.16619873046875,290.4991455078125,1232.9595947265625,1,oco2_LtSIF_190330_B11012Ar_221012172410s,oco2_LtSIF_190330_B11012Ar_221012172410s.nc4,2019-03-30,SACHSEN-ANHALT,5348,2019,32UQC,12854,0,5002,315,1496,310,0,0,82,2621,728,648,0,0,0,368,1284,0,0,0,0,0.3891395674498211,1480,0.059799633041264205,0.09289628547891884,0.09530008237849112,0.30238681195237027,0.14402982929020683,0.2607750224618153,0.2942849955076374,0.3168482479784365,0.24856957172806202,0.1693879604672061,SENTINEL2X_20190315-000000-000_L3A_T32UQC_C_V4-0,2019-03
0.5812587738037109,2019-03-30T11:49:02Z,51.69970703125,12.9439697265625,51.697265625,51.71478271484375,51.70465087890625,51.68719482421875,12.943359375,12.93341064453125,12.94903564453125,12.958984375,0,0.0045948028564453125,101339.8828125,292.16241455078125,290.4865417480469,1231.505126953125,1,oco2_LtSIF_190330_B11012Ar_221012172410s,oco2_LtSIF_190330_B11012Ar_221012172410s.nc4,2019-03-30,SACHSEN-ANHALT,5349,2019,32UQC,11024,0,5143,136,783,408,0,0,104,2754,130,522,0,0,315,14,418,10,260,0,27,0.4665275761973875,1481,0.05604904482551152,0.08680598676293673,0.09158354392298386,0.2865253234055356,0.135383683894231,0.247361598557692,0.28020904447115313,0.29951355168269217,0.2293731069711538,0.1606747896634611,SENTINEL2X_20190315-000000-000_L3A_T32UQC_C_V4-0,2019-03
0.7160472869873047,2019-03-30T11:49:02Z,51.6898193359375,12.95928955078125,51.68743896484375,51.70489501953125,51.69500732421875,51.67755126953125,12.95880126953125,12.9488525390625,12.96417236328125,12.97412109375,0,0.004593849182128906,101327.421875,292.15863037109375,290.4711608886719,1229.807373046875,1,oco2_LtSIF_190330_B11012Ar_221012172410s,oco2_LtSIF_190330_B11012Ar_221012172410s.nc4,2019-03-30,SACHSEN-ANHALT,5350,2019,32UQC,10679,0,1453,1110,3137,84,475,0,343,1031,300,1009,0,0,128,705,724,5,75,0,100,0.13606142897275025,1482,0.04790456954150981,0.07551069042316276,0.07691300207357407,0.2878435988019339,0.1207141758917587,0.24263394833948335,0.27942044895449014,0.3019788437884385,0.22007521525215243,0.14980332103321056,SENTINEL2X_20190315-000000-000_L3A_T32UQC_C_V4-0,2019-03
0.567509651184082,2019-03-30T11:49:02Z,51.67974853515625,12.9744873046875,51.677490234375,51.6949462890625,51.68511962890625,51.6676025390625,12.97406005859375,12.964111328125,12.9793701171875,12.98931884765625,0,0.004593849182128906,101318.375,292.1547546386719,290.45916748046875,1228.47998046875,1,oco2_LtSIF_190330_B11012Ar_221012172410s,oco2_LtSIF_190330_B11012Ar_221012172410s.nc4,2019-03-30,SACHSEN-ANHALT,5351,2019,32UQC,11812,0,1066,5222,1400,486,74,0,101,2285,383,0,0,0,0,795,0,0,0,0,0,0.09024720623095157,1483,0.040673631611315875,0.07074480319803221,0.06212015682656842,0.34046931888068943,0.11315714724869366,0.27905800799262276,0.33156292652935787,0.35486673839532784,0.1987546572394714,0.12116541653857976,SENTINEL2X_20190315-000000-000_L3A_T32UQC_C_V4-0,2019-03
0.64990234375,2019-03-30T11:49:02Z,51.6695556640625,12.98956298828125,51.66729736328125,51.684814453125,51.67474365234375,51.65728759765625,12.98919677734375,12.979248046875,12.9947509765625,13.00469970703125,0,0.0045928955078125,101313.1796875,292.15081787109375,290.4511413574219,1227.58544921875,1,oco2_LtSIF_190330_B11012Ar_221012172410s,oco2_LtSIF_190330_B11012Ar_221012172410s.nc4,2019-03-30,SACHSEN-ANHALT,5352,2019,32UQC,11942,0,0,2219,2924,186,35,0,0,4481,421,1675,0,0,1,0,0,0,0,0,0,0,1484,0.05217458115381695,0.0849127662800392,0.08099659616405153,0.33832431203093,0.1331257350712339,0.2805546226129125,0.3291004243710206,0.35291773264625526,0.22151679296756527,0.14807205213701147,SENTINEL2X_20190315-000000-000_L3A_T32UQC_C_V4-0,2019-03
0.4943561553955078,2019-03-30T11:49:02Z,51.74639892578125,12.8873291015625,51.743408203125,51.7608642578125,51.751220703125,51.7337646484375,12.8861083984375,12.8760986328125,12.89111328125,12.90106201171875,0,0.004599571228027344,101364.7265625,292.1658020019531,290.51580810546875,1234.2314453125,1,oco2_LtSIF_190330_B11012Ar_221012172410s,oco2_LtSIF_190330_B11012Ar_221012172410s.nc4,2019-03-30,SACHSEN-ANHALT,5353,2019,32UQC,10206,0,5839,676,1226,609,35,0,0,288,32,0,0,732,0,249,454,0,66,0,0,0.5721144424848128,1485,0.042993985376208875,0.0738643053699186,0.068968818303326,0.31362092145608983,0.11855648206419117,0.2638584015103835,0.30649216488357467,0.32490670232850827,0.20198719320327238,0.12466054122089372,SENTINEL2X_20190315-000000-000_L3A_T32UQC_C_V4-0,2019-03
0.23783588409423828,2019-03-30T11:49:02Z,51.73681640625,12.90289306640625,51.73431396484375,51.75177001953125,51.74169921875,51.7242431640625,12.901611328125,12.8916015625,12.90728759765625,12.917236328125,0,0.00460052490234375,101365.4609375,292.1624450683594,290.5120849609375,1233.5966796875,1,oco2_LtSIF_190330_B11012Ar_221012172410s,oco2_LtSIF_190330_B11012Ar_221012172410s.nc4,2019-03-30,SACHSEN-ANHALT,5354,2019,32UQC,12437,0,5635,3651,28,604,0,0,232,1345,71,0,0,118,0,629,0,0,124,0,0,0.45308354104687626,1486,0.047694959753253614,0.0822795155344915,0.07846386067855242,0.31597203791469325,0.1298373871161951,0.27017263696568333,0.3075509933774837,0.3263335942203504,0.21475653220951213,0.13694334738109604,SENTINEL2X_20190315-000000-000_L3A_T32UQC_C_V4-0,2019-03
0.6100292205810547,2019-03-30T11:49:02Z,51.72705078125,12.91851806640625,51.724609375,51.7420654296875,51.73193359375,51.7144775390625,12.9176025390625,12.9075927734375,12.92333984375,12.933349609375,0,0.00460052490234375,101356.0078125,292.15899658203125,290.4989013671875,1232.03515625,1,oco2_LtSIF_190330_B11012Ar_221012172410s,oco2_LtSIF_190330_B11012Ar_221012172410s.nc4,2019-03-30,SACHSEN-ANHALT,5355,2019,32UQC,12166,0,5473,2424,296,116,0,0,98,2166,104,0,0,0,49,619,774,1,24,0,22,0.44986026631596254,1487,0.0476040227732414,0.07938492770994075,0.07793140310135634,0.3043376657427532,0.12514203115638126,0.25610790892750135,0.2954485020970638,0.31680470341521805,0.22494613541042593,0.14480053924505684,SENTINEL2X_20190315-000000-000_L3A_T32UQC_C_V4-0,2019-03
0.3303861618041992,2019-03-30T11:49:02Z,51.71722412109375,12.93402099609375,51.71478271484375,51.73223876953125,51.72216796875,51.7047119140625,12.93341064453125,12.92340087890625,12.93902587890625,12.94903564453125,0,0.004599571228027344,101345.4453125,292.1554870605469,290.48492431640625,1230.427734375,1,oco2_LtSIF_190330_B11012Ar_221012172410s,oco2_LtSIF_190330_B11012Ar_221012172410s.nc4,2019-03-30,SACHSEN-ANHALT,5356,2019,32UQC,9401,0,1634,821,1828,34,1,0,99,2201,558,85,0,1,76,539,1499,4,16,0,5,0.17381129667056697,1488,0.055953717696841786,0.08646866404715148,0.09104894211878498,0.28676420583345985,0.13793623714458564,0.24539056261343062,0.2778625529340599,0.301525680580762,0.24410601935874093,0.1699252571082873,SENTINEL2X_20190315-000000-000_L3A_T32UQC_C_V4-0,2019-03
0.4623222351074219,2019-03-30T11:49:02Z,51.707275390625,12.94927978515625,51.7049560546875,51.722412109375,51.7125244140625,51.695068359375,12.9488525390625,12.9388427734375,12.9542236328125,12.96417236328125,0,0.00460052490234375,101342.5078125,292.1519775390625,290.4783630371094,1229.59716796875,1,oco2_LtSIF_190330_B11012Ar_221012172410s,oco2_LtSIF_190330_B11012Ar_221012172410s.nc4,2019-03-30,SACHSEN-ANHALT,5357,2019,32UQC,11667,0,1942,1537,1528,57,858,0,1,2980,1304,0,0,0,29,323,1102,0,0,0,6,0.166452387074655,1489,0.05847025471842878,0.09110443455577724,0.09822320085929134,0.304616295841646,0.14392487730061337,0.2596229754601232,0.29609601226993876,0.3192785276073632,0.24560941717791446,0.17515846625766862,SENTINEL2X_20190315-000000-000_L3A_T32UQC_C_V4-0,2019-03
