Daily_SIF_740nm,Delta_Time,Latitude,Longitude,Lat_corner1,Lat_corner2,Lat_corner3,Lat_corner4,Lon_corner1,Lon_corner2,Lon_corner3,Lon_corner4,Quality_Flag,Meteo.specific_humidity,Meteo.surface_pressure,Meteo.temperature_skin,Meteo.temperature_two_meter,Meteo.vapor_pressure_deficit,Metadata.MeasurementMode,file_id,source_file,Delta_Date,state,sif_id,sif_year,mgrs_tile,crop_pixel_count,crop_count_no_data,crop_count_winter_wheat,crop_count_winter_barley,crop_count_winter_rye,crop_count_other_winter_cereals,crop_count_spring_wheat,crop_count_spring_barley,crop_count_spring_oat,crop_count_maize,crop_count_legumes,crop_count_potato,crop_count_sugar_beet,crop_count_rapeseed,crop_count_clover_alfalfa,crop_count_arable_grass,crop_count_permanent_grassland,crop_count_vineyard,crop_count_fruit_trees_and_other_woody_vegetation,crop_count_hops,crop_count_other_agricultural_use,ww_pct,sif_extract_id,mean_b2,mean_b3,mean_b4,mean_b8,mean_b5,mean_b6,mean_b7,mean_b8a,mean_b11,mean_b12,wasp_product_id,wasp_year_month
0.0014667510986328125,2024-03-02T11:54:56Z,49.09552001953125,12.37957763671875,49.0943603515625,49.111572265625,49.10015869140625,49.08367919921875,12.37847900390625,12.3690185546875,12.3851318359375,12.39471435546875,0,0.0052051544189453125,94510.28125,287.1891784667969,283.6640319824219,481.69354248046875,1,oco2_LtSIF_240302_B11012Ar_240502192638s,oco2_LtSIF_240302_B11012Ar_240502192638s.nc4,2024-03-02,BAYERN,69282,2024,32UQV,5627,0,181,412,8,511,12,117,4,1039,2,0,0,0,909,3,1889,13,330,0,197,0.032166340856584326,6343,0.03102283464566944,0.04820818308926355,0.053626175583192284,0.201947619398042,0.09067236107027342,0.1658544545721844,0.190666068803293,0.2160385768891506,0.16322652161129045,0.09785610114672139,SENTINEL2X_20240315-000000-000_L3A_T32UQV_C_V4-0,2024-03
0.22168636322021484,2024-03-02T11:54:56Z,49.08453369140625,12.395751953125,49.083251953125,49.09991455078125,49.08935546875,49.07196044921875,12.39459228515625,12.38507080078125,12.4017333984375,12.41107177734375,0,0.0051422119140625,93791.359375,287.2380676269531,282.9913024902344,441.22509765625,1,oco2_LtSIF_240302_B11012Ar_240502192638s,oco2_LtSIF_240302_B11012Ar_240502192638s.nc4,2024-03-02,BAYERN,69283,2024,32UQV,7313,0,0,107,177,0,3,0,1,290,0,0,0,0,2410,609,1863,312,1140,0,401,0,6344,0.03838714727085468,0.05636698249227594,0.06708983178853413,0.2118131685547553,0.10542202086765509,0.1733402800658978,0.1976134266886326,0.22703942888522846,0.19928176825919813,0.12485112575507935,SENTINEL2X_20240315-000000-000_L3A_T32UQV_C_V4-0,2024-03
0.08119964599609375,2024-03-02T11:54:56Z,49.07257080078125,12.41162109375,49.07171630859375,49.08929443359375,49.07733154296875,49.060302734375,12.410400390625,12.401123046875,12.41705322265625,12.426513671875,0,0.0051670074462890625,94184.5546875,287.28863525390625,283.4324035644531,470.64215087890625,1,oco2_LtSIF_240302_B11012Ar_240502192638s,oco2_LtSIF_240302_B11012Ar_240502192638s.nc4,2024-03-02,BAYERN,69284,2024,32UQV,5674,0,286,163,374,189,1,185,0,969,0,0,0,0,728,157,1593,62,620,0,347,0.05040535777229468,6345,0.03382422464990118,0.05101609355524617,0.05805619180291835,0.19945368428770568,0.09576076877934271,0.16327098004694907,0.18624128521126776,0.21387194835680784,0.17797544014084551,0.10821895539906105,SENTINEL2X_20240315-000000-000_L3A_T32UQV_C_V4-0,2024-03
0.4822959899902344,2024-03-02T11:54:56Z,49.16802978515625,12.2882080078125,49.1658935546875,49.18243408203125,49.17218017578125,49.15533447265625,12.2862548828125,12.2764892578125,12.29254150390625,12.30224609375,1,0.0053005218505859375,95262.703125,286.8973693847656,284.1195373535156,499.96832275390625,1,oco2_LtSIF_240302_B11012Ar_240502192638s,oco2_LtSIF_240302_B11012Ar_240502192638s.nc4,2024-03-02,BAYERN,69285,2024,32UQV,1591,0,358,0,228,200,1,0,1,188,0,0,0,0,132,122,91,0,231,0,39,0.2250157133878064,6346,0.02014075474495848,0.0313563760379597,0.029568104982206644,0.16160982354685652,0.058711331948976694,0.13089489765648182,0.15287383565707507,0.17202450311480255,0.0967043310590329,0.053148946900029644,SENTINEL2X_20240315-000000-000_L3A_T32UQV_C_V4-0,2024-03
0.3471040725708008,2024-03-02T11:54:56Z,49.15740966796875,12.30474853515625,49.156005859375,49.172607421875,49.16162109375,49.14501953125,12.30279541015625,12.29302978515625,12.3096923828125,12.3194580078125,0,0.0052585601806640625,94824.25,286.94488525390625,283.7420959472656,477.58990478515625,1,oco2_LtSIF_240302_B11012Ar_240502192638s,oco2_LtSIF_240302_B11012Ar_240502192638s.nc4,2024-03-02,BAYERN,69286,2024,32UQV,5573,0,1059,1353,217,389,0,0,0,421,0,0,0,564,482,0,905,0,181,0,2,0.19002332675399247,6347,0.030097126018626297,0.047755064027939664,0.04933050058207206,0.20704128346914993,0.08815781659388673,0.17264946142649204,0.19758014556040704,0.21943933042212485,0.14396497816593892,0.0849450072780205,SENTINEL2X_20240315-000000-000_L3A_T32UQV_C_V4-0,2024-03
0.12851810455322266,2024-03-02T11:54:56Z,49.1468505859375,12.32135009765625,49.1455078125,49.162109375,49.15106201171875,49.13409423828125,12.31982421875,12.31005859375,12.32684326171875,12.33648681640625,0,0.005217552185058594,94403.9453125,286.99261474609375,283.3792724609375,456.68804931640625,1,oco2_LtSIF_240302_B11012Ar_240502192638s,oco2_LtSIF_240302_B11012Ar_240502192638s.nc4,2024-03-02,BAYERN,69287,2024,32UQV,7300,0,1121,1067,307,1120,0,2,2,343,0,0,0,41,580,53,1921,0,502,0,241,0.15356164383561643,6348,0.036070631276900994,0.056299971305595255,0.06019790530846464,0.21687761836441993,0.10109133926010937,0.1838362202466306,0.20761912819042133,0.22903599082305676,0.17064757671350766,0.10584078004014913,SENTINEL2X_20240315-000000-000_L3A_T32UQV_C_V4-0,2024-03
0.22227096557617188,2024-03-02T11:54:56Z,49.13580322265625,12.33782958984375,49.13446044921875,49.15142822265625,49.14031982421875,49.12255859375,12.3365478515625,12.326904296875,12.34356689453125,12.35296630859375,0,0.005196571350097656,94216.6328125,287.0412292480469,283.23858642578125,449.74346923828125,1,oco2_LtSIF_240302_B11012Ar_240502192638s,oco2_LtSIF_240302_B11012Ar_240502192638s.nc4,2024-03-02,BAYERN,69288,2024,32UQV,8133,0,429,1317,157,362,1,2,0,2233,11,113,0,0,900,93,1733,0,521,0,261,0.05274806344522316,6349,0.04701339477513708,0.06972902085787488,0.07925903263807098,0.22855664195135425,0.12114540405442967,0.19581574562621476,0.21819561232990853,0.24214729241877248,0.2167712302138294,0.14048194945848366,SENTINEL2X_20240315-000000-000_L3A_T32UQV_C_V4-0,2024-03
0.1763601303100586,2024-03-02T11:54:57Z,49.12408447265625,12.3538818359375,49.12286376953125,49.140625,49.1292724609375,49.1116943359375,12.352783203125,12.3433837890625,12.35955810546875,12.36907958984375,0,0.005207061767578125,94406.8671875,287.0906677246094,283.4744873046875,466.25250244140625,1,oco2_LtSIF_240302_B11012Ar_240502192638s,oco2_LtSIF_240302_B11012Ar_240502192638s.nc4,2024-03-02,BAYERN,69289,2024,32UQV,5312,0,159,248,88,247,1,0,3,604,0,0,0,16,1150,60,2126,0,341,0,269,0.02993222891566265,6350,0.02901334470989757,0.04588914675767935,0.05003270307167224,0.20157077133105725,0.08705752526632055,0.1652928434853865,0.19021002458344766,0.21539246107620846,0.15942838022398256,0.09673780387872168,SENTINEL2X_20240315-000000-000_L3A_T32UQV_C_V4-0,2024-03
-0.17511749267578125,2024-03-02T11:54:57Z,49.11273193359375,12.37005615234375,49.111572265625,49.12896728515625,49.1185302734375,49.1002197265625,12.3690185546875,12.3594970703125,12.3758544921875,12.3851318359375,0,0.005196571350097656,94351.09375,287.1397705078125,283.4653015136719,467.48504638671875,1,oco2_LtSIF_240302_B11012Ar_240502192638s,oco2_LtSIF_240302_B11012Ar_240502192638s.nc4,2024-03-02,BAYERN,69290,2024,32UQV,2435,0,0,217,484,262,0,53,1,12,144,0,0,0,254,32,565,0,132,0,279,0,6351,0.018519517961515887,0.03020015104748143,0.030761548565049094,0.16383226505549542,0.06015596956179469,0.13005843610600873,0.15370301758068725,0.17522511151928605,0.10482799790081357,0.059329913408554105,SENTINEL2X_20240315-000000-000_L3A_T32UQV_C_V4-0,2024-03
-0.0116424560546875,2024-03-02T11:54:57Z,49.1009521484375,12.38604736328125,49.09991455078125,49.117919921875,49.1064453125,49.08941650390625,12.38507080078125,12.37567138671875,12.39215087890625,12.4017333984375,0,0.005177497863769531,94179.8515625,287.189697265625,283.3410339355469,461.5057373046875,1,oco2_LtSIF_240302_B11012Ar_240502192638s,oco2_LtSIF_240302_B11012Ar_240502192638s.nc4,2024-03-02,BAYERN,69291,2024,32UQV,6609,0,129,122,152,1,0,1,102,368,46,0,0,0,1485,268,2684,0,890,0,361,0.019518837948252384,6352,0.03137977899821346,0.04800332826043807,0.05575047971944675,0.2017929067690078,0.09303530968766584,0.16342302805717313,0.18828054526204394,0.21693475383800978,0.17438562731604001,0.10522509264160955,SENTINEL2X_20240315-000000-000_L3A_T32UQV_C_V4-0,2024-03
0.433624267578125,2024-03-02T11:54:57Z,49.090087890625,12.40216064453125,49.08929443359375,49.10614013671875,49.0947265625,49.07733154296875,12.401123046875,12.3914794921875,12.40753173828125,12.41705322265625,0,0.005135536193847656,93692.7578125,287.23834228515625,282.9000244140625,435.5628662109375,1,oco2_LtSIF_240302_B11012Ar_240502192638s,oco2_LtSIF_240302_B11012Ar_240502192638s.nc4,2024-03-02,BAYERN,69292,2024,32UQV,6737,0,201,211,4,0,1,1273,45,855,0,0,0,0,774,10,1832,17,980,0,534,0.02983523823660383,6353,0.038120924574209084,0.05555896441605827,0.06868525699513382,0.19362534215328553,0.10326177994513895,0.15993840292593728,0.18075492227979326,0.2072248095092963,0.18929079548918082,0.12033069186223688,SENTINEL2X_20240315-000000-000_L3A_T32UQV_C_V4-0,2024-03
0.46798038482666016,2024-03-02T11:54:57Z,49.18438720703125,12.2783203125,49.18243408203125,49.19940185546875,49.1884765625,49.1722412109375,12.2764892578125,12.26678466796875,12.28265380859375,12.29254150390625,1,0.005377769470214844,96155.34375,286.85040283203125,284.9419250488281,553.717529296875,1,oco2_LtSIF_240302_B11012Ar_240502192638s,oco2_LtSIF_240302_B11012Ar_240502192638s.nc4,2024-03-02,BAYERN,69293,2024,32UQV,7240,0,1322,631,275,256,2,27,1,1807,0,0,0,319,943,45,627,0,883,0,102,0.18259668508287294,6354,0.04281371336996361,0.06362483211233219,0.06926005036630035,0.2278440476190488,0.11069743589743593,0.19230430402930415,0.21727213064713105,0.24160854700854656,0.18894801587301555,0.11907884615384629,SENTINEL2X_20240315-000000-000_L3A_T32UQV_C_V4-0,2024-03
0.5127754211425781,2024-03-02T11:54:57Z,49.17413330078125,12.29498291015625,49.17266845703125,49.1890869140625,49.17828369140625,49.16168212890625,12.29302978515625,12.283203125,12.2999267578125,12.3096923828125,0,0.005314826965332031,95453.4140625,286.897216796875,284.31060791015625,512.79718017578125,1,oco2_LtSIF_240302_B11012Ar_240502192638s,oco2_LtSIF_240302_B11012Ar_240502192638s.nc4,2024-03-02,BAYERN,69294,2024,32UQV,2750,0,875,377,31,0,0,0,0,555,0,0,0,258,9,0,637,0,8,0,0,0.3181818181818182,6355,0.022884888726742193,0.03580402772710679,0.03600855162349531,0.17274134987231002,0.0675430823117338,0.13946815528312892,0.16266354349095125,0.18383797431406868,0.11226757151196741,0.0633985113835376,SENTINEL2X_20240315-000000-000_L3A_T32UQV_C_V4-0,2024-03
0.33812522888183594,2024-03-02T11:54:57Z,49.16339111328125,12.31158447265625,49.16217041015625,49.1785888671875,49.16748046875,49.15106201171875,12.31005859375,12.30023193359375,12.3170166015625,12.3267822265625,0,0.005274772644042969,95025.578125,286.9449157714844,283.943603515625,490.69097900390625,1,oco2_LtSIF_240302_B11012Ar_240502192638s,oco2_LtSIF_240302_B11012Ar_240502192638s.nc4,2024-03-02,BAYERN,69295,2024,32UQV,4906,0,581,680,0,5,3,1,2,1740,231,0,382,71,409,0,780,0,3,0,18,0.11842641663269465,6356,0.027549710939815942,0.04410386895938324,0.04599155796027276,0.19634812481470537,0.08176367407407407,0.1620729185185186,0.18687407407407383,0.20861274074074093,0.13907819259259274,0.08170257777777781,SENTINEL2X_20240315-000000-000_L3A_T32UQV_C_V4-0,2024-03
0.046828269958496094,2024-03-02T11:54:57Z,49.152587890625,12.328125,49.1514892578125,49.1678466796875,49.156982421875,49.140380859375,12.326904296875,12.31707763671875,12.333740234375,12.343505859375,1,0.0052318572998046875,94576.875,286.9928894042969,283.5563049316406,467.99493408203125,1,oco2_LtSIF_240302_B11012Ar_240502192638s,oco2_LtSIF_240302_B11012Ar_240502192638s.nc4,2024-03-02,BAYERN,69296,2024,32UQV,4867,0,0,1128,547,456,0,0,7,848,1,0,36,0,509,201,699,0,375,0,60,0,6357,0.025451361954108034,0.04112435233160624,0.04309952627683185,0.19220658771280585,0.07773103550295847,0.15720334319526588,0.18293195266272244,0.2050107988165677,0.1342760059171602,0.0780563313609468,SENTINEL2X_20240315-000000-000_L3A_T32UQV_C_V4-0,2024-03
-0.3232126235961914,2024-03-02T11:54:57Z,49.14178466796875,12.34442138671875,49.140625,49.1571044921875,49.14642333984375,49.12933349609375,12.34332275390625,12.33355712890625,12.3499755859375,12.35955810546875,0,0.0051822662353515625,94050.3984375,287.0408630371094,283.0799865722656,440.24249267578125,1,oco2_LtSIF_240302_B11012Ar_240502192638s,oco2_LtSIF_240302_B11012Ar_240502192638s.nc4,2024-03-02,BAYERN,69297,2024,32UQV,6003,0,20,548,487,653,6,3,7,952,3,1,0,0,1195,102,1692,0,200,0,134,0.0033316674995835416,6358,0.037958140046975834,0.057846322665883444,0.0651653258954783,0.22001853347034644,0.10555129183793305,0.1854650616559011,0.20945108631826237,0.23354741632413345,0.18639835584263084,0.11862789195537286,SENTINEL2X_20240315-000000-000_L3A_T32UQV_C_V4-0,2024-03
0.099651336669921875,2024-03-02T11:54:57Z,49.130126953125,12.36053466796875,49.1290283203125,49.14630126953125,49.13531494140625,49.1185302734375,12.3594970703125,12.34991455078125,12.36614990234375,12.37579345703125,0,0.0051746368408203125,94022.9609375,287.0901794433594,283.09857177734375,443.14935302734375,1,oco2_LtSIF_240302_B11012Ar_240502192638s,oco2_LtSIF_240302_B11012Ar_240502192638s.nc4,2024-03-02,BAYERN,69298,2024,32UQV,5369,0,0,48,4,290,0,0,0,848,0,0,0,976,372,4,2420,0,171,0,236,0,6359,0.025463773558169048,0.04078543290349967,0.04505109111520499,0.19758865665296832,0.08098424190800689,0.16134605337876232,0.18658478137421897,0.2112412265758094,0.14341209540034072,0.08396039182282783,SENTINEL2X_20240315-000000-000_L3A_T32UQV_C_V4-0,2024-03
-0.07259178161621094,2024-03-02T11:54:57Z,49.1190185546875,12.37664794921875,49.11798095703125,49.13482666015625,49.123291015625,49.1064453125,12.37567138671875,12.36602783203125,12.3824462890625,12.39208984375,0,0.005150794982910156,93780.9765625,287.138916015625,282.90283203125,432.8623046875,1,oco2_LtSIF_240302_B11012Ar_240502192638s,oco2_LtSIF_240302_B11012Ar_240502192638s.nc4,2024-03-02,BAYERN,69299,2024,32UQV,4256,0,0,203,0,209,0,0,0,342,0,0,0,0,799,1,1801,0,828,0,73,0,6360,0.025509304231227683,0.04002152115613831,0.044923308998808253,0.1812161203814074,0.0787121827411168,0.14667494774559547,0.1699753359211703,0.19490214989549134,0.14229552105106041,0.08509008659301254,SENTINEL2X_20240315-000000-000_L3A_T32UQV_C_V4-0,2024-03
-0.012881278991699219,2024-03-02T11:54:57Z,49.10699462890625,12.39251708984375,49.106201171875,49.123046875,49.112060546875,49.09478759765625,12.39141845703125,12.38177490234375,12.39801025390625,12.40753173828125,0,0.005157470703125,93944.03125,287.1890563964844,283.1120910644531,447.53570556640625,1,oco2_LtSIF_240302_B11012Ar_240502192638s,oco2_LtSIF_240302_B11012Ar_240502192638s.nc4,2024-03-02,BAYERN,69300,2024,32UQV,7847,0,174,582,181,561,9,3,107,410,129,0,0,0,1713,9,2743,0,751,0,475,0.022174079265961513,6361,0.03622050083959985,0.05627267284806868,0.062006417463678395,0.22710051836168568,0.10487578056609262,0.1881105631747883,0.21471140939597305,0.24231677852349034,0.19313090166326213,0.11797578056609251,SENTINEL2X_20240315-000000-000_L3A_T32UQV_C_V4-0,2024-03
0.22586727142333984,2024-03-02T11:54:57Z,49.20135498046875,12.2685546875,49.199462890625,49.2169189453125,49.2056884765625,49.1884765625,12.26678466796875,12.2572021484375,12.27301025390625,12.28265380859375,1,0.005410194396972656,96474.671875,286.802734375,285.2109375,570.8521728515625,1,oco2_LtSIF_240302_B11012Ar_240502192638s,oco2_LtSIF_240302_B11012Ar_240502192638s.nc4,2024-03-02,BAYERN,69301,2024,32UQV,5563,0,221,54,1,1,6,3,5,1361,2,2,0,0,232,15,3392,0,108,0,160,0.03972676613338127,6362,0.04340794234446241,0.06256148698338011,0.06719730107368725,0.22524172672451837,0.10760969253294303,0.19077414348462712,0.21608775988286957,0.23989792093704274,0.19882017569546095,0.1308240995607612,SENTINEL2X_20240315-000000-000_L3A_T32UQV_C_V4-0,2024-03
0.2654838562011719,2024-03-02T11:54:57Z,49.1905517578125,12.28509521484375,49.18914794921875,49.20635986328125,49.19482421875,49.17828369140625,12.28314208984375,12.27349853515625,12.29010009765625,12.2999267578125,0,0.005397796630859375,96406.28125,286.85015869140625,285.1909484863281,571.38043212890625,1,oco2_LtSIF_240302_B11012Ar_240502192638s,oco2_LtSIF_240302_B11012Ar_240502192638s.nc4,2024-03-02,BAYERN,69302,2024,32UQV,9344,0,1132,872,683,65,6,1,154,1908,197,0,0,201,490,2,2944,0,621,0,68,0.1211472602739726,6363,0.042965001070740305,0.06544190163466339,0.07158067670783064,0.23682498393889673,0.11607110222729879,0.20135276984580283,0.22686676185037075,0.25118129640205655,0.2007846659051973,0.12565382638492295,SENTINEL2X_20240315-000000-000_L3A_T32UQV_C_V4-0,2024-03
0.14032936096191406,2024-03-02T11:54:57Z,49.179931640625,12.3017578125,49.1785888671875,49.19525146484375,49.1842041015625,49.16754150390625,12.3001708984375,12.29046630859375,12.3072509765625,12.31695556640625,0,0.005344390869140625,95817.6484375,286.8974914550781,284.66925048828125,537.142578125,1,oco2_LtSIF_240302_B11012Ar_240502192638s,oco2_LtSIF_240302_B11012Ar_240502192638s.nc4,2024-03-02,BAYERN,69303,2024,32UQV,8641,0,6207,58,389,358,0,0,0,262,0,72,115,0,301,1,866,0,8,0,4,0.7183196389306793,6364,0.034070957827019153,0.05630281629735482,0.05533992852037178,0.23330772694782023,0.10111694285714287,0.1988181999999999,0.22527554285714294,0.24506028571428598,0.1732634571428578,0.1014578285714287,SENTINEL2X_20240315-000000-000_L3A_T32UQV_C_V4-0,2024-03
-0.14209938049316406,2024-03-02T11:54:57Z,49.169189453125,12.31829833984375,49.16790771484375,49.1845703125,49.17327880859375,49.15692138671875,12.3170166015625,12.30731201171875,12.32391357421875,12.333740234375,0,0.0052947998046875,95284.4375,286.9452209472656,284.20068359375,507.6534423828125,1,oco2_LtSIF_240302_B11012Ar_240502192638s,oco2_LtSIF_240302_B11012Ar_240502192638s.nc4,2024-03-02,BAYERN,69304,2024,32UQV,4575,0,350,163,771,10,0,0,0,800,0,0,76,0,762,164,1022,0,341,0,116,0.07650273224043716,6365,0.026870111111111022,0.04238469629629633,0.043400999999999926,0.1960817629629629,0.07926024310702638,0.15947394011265906,0.18512359916987872,0.20915973910465496,0.14015057812036755,0.07954509338867466,SENTINEL2X_20240315-000000-000_L3A_T32UQV_C_V4-0,2024-03
0.3980560302734375,2024-03-02T11:54:57Z,49.15826416015625,12.33465576171875,49.15716552734375,49.173583984375,49.16278076171875,49.146484375,12.33355712890625,12.32373046875,12.34014892578125,12.34991455078125,0,0.005252838134765625,94842.5078125,286.9930419921875,283.8197326660156,484.86346435546875,1,oco2_LtSIF_240302_B11012Ar_240502192638s,oco2_LtSIF_240302_B11012Ar_240502192638s.nc4,2024-03-02,BAYERN,69305,2024,32UQV,5640,0,0,72,275,35,0,2,10,1887,0,0,0,0,993,91,1338,0,441,0,496,0,6366,0.03044083825086991,0.047578786503253,0.053489484036919166,0.20519507489786712,0.0908421004842615,0.16841207627118643,0.19372527239709436,0.2199334745762714,0.16612857142857135,0.10023474576271191,SENTINEL2X_20240315-000000-000_L3A_T32UQV_C_V4-0,2024-03
0.4980802536010742,2024-03-02T11:54:57Z,49.1473388671875,12.3509521484375,49.1463623046875,49.16265869140625,49.152099609375,49.13531494140625,12.34991455078125,12.340087890625,12.3564453125,12.3660888671875,0,0.005184173583984375,94071.25,287.0411071777344,283.1080017089844,442.19830322265625,1,oco2_LtSIF_240302_B11012Ar_240502192638s,oco2_LtSIF_240302_B11012Ar_240502192638s.nc4,2024-03-02,BAYERN,69306,2024,32UQV,5678,0,384,48,981,466,0,1,0,1366,1,1,0,0,399,0,1695,0,224,0,112,0.06762944698837618,6367,0.03795937664288372,0.05729650769808465,0.06514079609463029,0.21612737514081867,0.10317838486940824,0.18232152506754698,0.20644073851696104,0.2293091263884714,0.17747892524767328,0.11415076553587511,SENTINEL2X_20240315-000000-000_L3A_T32UQV_C_V4-0,2024-03
0.33327484130859375,2024-03-02T11:54:57Z,49.13604736328125,12.3670654296875,49.1348876953125,49.15167236328125,49.14068603515625,49.12335205078125,12.365966796875,12.35638427734375,12.37298583984375,12.3824462890625,0,0.005160331726074219,93852.0390625,287.0898132324219,282.9350891113281,433.4337158203125,1,oco2_LtSIF_240302_B11012Ar_240502192638s,oco2_LtSIF_240302_B11012Ar_240502192638s.nc4,2024-03-02,BAYERN,69307,2024,32UQV,5831,0,408,133,46,354,0,0,0,46,1,0,0,0,354,6,3560,0,540,0,383,0.06997084548104957,6368,0.029738692193988732,0.04689829661434515,0.05159219398887868,0.2034370521573874,0.09004297381019416,0.16782202196564333,0.1921185863137141,0.21753545480146383,0.16192604900028174,0.09802923120247803,SENTINEL2X_20240315-000000-000_L3A_T32UQV_C_V4-0,2024-03
-0.095554351806640625,2024-03-02T11:54:57Z,49.12420654296875,12.38299560546875,49.123046875,49.14044189453125,49.12921142578125,49.11212158203125,12.38177490234375,12.372314453125,12.38848876953125,12.39801025390625,0,0.005148887634277344,93761.390625,287.1394958496094,282.8905944824219,432.31536865234375,1,oco2_LtSIF_240302_B11012Ar_240502192638s,oco2_LtSIF_240302_B11012Ar_240502192638s.nc4,2024-03-02,BAYERN,69308,2024,32UQV,2563,0,0,111,0,20,0,0,1,0,0,0,0,0,61,0,1929,0,240,0,201,0,6369,0.018898714053557596,0.030779198756447364,0.033283982194587815,0.16582930120822328,0.06304874329285508,0.13054702061564533,0.15438805422197074,0.17808876023722128,0.10885024004518508,0.06165789325049416,SENTINEL2X_20240315-000000-000_L3A_T32UQV_C_V4-0,2024-03
